Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-01,1228.5980274231451,1228.5980274231451,1162.4427490234375,1162.4427490234375,5600,0.0,0
2018-10-02,1181.3443091607865,1219.1473270539316,1168.1132528981857,1171.8935546875,5900,0.0,0
2018-10-03,1165.277836230469,1181.3441162109375,1162.4426103515625,1181.3441162109375,8600,0.0,0
2018-10-04,1166.22305772128,1166.22305772128,1137.870795377975,1161.4976806640625,3600,0.0,0
2018-10-05,1168.1130535728053,1168.1130535728053,1115.1888375533254,1149.2115478515625,18000,0.0,0
2018-10-08,1149.2115478515625,1149.2115478515625,1149.2115478515625,1149.2115478515625,0,0.0,0
2018-10-09,1123.6946408508772,1123.6946408508772,1096.2874544886606,1099.1226806640625,7700,0.0,0
2018-10-10,1104.7931809530016,1114.2439352810854,1076.44091796875,1076.44091796875,8300,0.0,0
2018-10-11,1050.9237723214287,1097.2324637276786,1030.132114955357,1058.484375,9900,0.0,0
2018-10-12,1076.4407851371186,1080.221086401867,1061.319580078125,1061.319580078125,4400,0.0,0
2018-10-15,1071.7155735085228,1071.7155735085228,1038.6379323508522,1039.5830078125,7200,0.0,0
2018-10-16,1049.0336523483047,1049.0336523483047,1013.1207885742186,1013.1207885742188,7800,0.0,0
2018-10-17,1123.6946365756821,1296.6434326171875,1091.562073376714,1296.6434326171875,211300,0.0,0
2018-10-18,1249.3897262794385,1259.7855560745018,1108.573486328125,1108.573486328125,102300,0.0,0
2018-10-19,1110.4636021236333,1123.6946578085106,1049.03370072956,1064.1549072265625,29800,0.0,0
2018-10-22,1085.8916113071687,1152.991963267838,1066.0450283328862,1101.0128173828125,24300,0.0,0
2018-10-23,1100.0677726569438,1100.0677726569438,1064.1549072265625,1064.1549072265625,8900,0.0,0
2018-10-24,1063.209834391649,1067.9352114333897,1028.2420442827681,1031.0772705078125,15500,0.0,0
2018-10-25,992.3291399762346,992.3291399762346,945.0753714059377,946.0204467773438,19500,0.0,0
2018-10-26,954.5261606729653,964.9219901456412,940.3500295738619,941.2951049804688,5500,0.0,0
2018-10-29,950.7457925634446,954.526093925526,867.5791625976562,867.5791625976562,21300,0.0,0
2018-10-30,865.689039463141,921.4484863281249,865.689039463141,921.448486328125,10000,0.0,0
