Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-12-17,436.9844675064087,438.6491702397665,387.04338550567627,399.5286560058594,44486000,0.0,0.0
2008-12-18,433.6550176656471,441.14617919921875,422.0020997245357,441.14617919921875,22047000,0.0,0.0
2008-12-19,436.9844665527343,443.64327747163316,436.9844665527343,436.9844665527344,11471000,0.0,0.0
2008-12-22,430.3256686295321,452.79915615950773,429.49331723953304,431.15802001953125,6841000,0.0,0.0
2008-12-24,444.47558986439424,456.12850795072666,435.31972565370444,452.7991027832031,7336000,0.0,0.0
2008-12-25,484.4284201821128,484.4284201821128,454.4637756347656,454.4637756347656,19029000,0.0,0.0
2008-12-26,461.1225855341761,465.2843417213076,451.96672192248667,454.4637756347656,4789000,0.0,0.0
2008-12-29,447.80501538653704,451.9667720351108,429.4932861328125,429.4932861328125,5365000,0.0,0.0
2008-12-30,434.48737207575806,447.8049926757813,424.4991566257406,447.80499267578125,1764000,0.0,0.0
2009-01-05,458.62556182636933,461.95496699389287,439.4814821131089,452.7991027832031,2448000,0.0,0.0
2009-01-06,447.8050381395847,455.29620048764474,445.30798402356476,446.9726867675781,2271000,0.0,0.0
2009-01-07,443.6432630365545,443.6432630365545,432.82269564541906,439.48150634765625,1921000,0.0,0.0
2009-01-08,423.6667942421109,426.99619930491724,418.67268664790134,424.4991455078125,2003000,0.0,0.0
2009-01-09,432.8226623535156,439.48147254356974,430.3256085322454,432.8226623535156,1811000,0.0,0.0
2009-01-13,420.33738320873624,422.00208571649364,412.84622192382807,412.8462219238281,2369000,0.0,0.0
2009-01-14,397.8638877186102,418.67266845703125,392.8697803413891,418.67266845703125,2176000,0.0,0.0
2009-01-15,415.17678755681897,426.9961853027344,415.17678755681897,426.9961853027344,2942000,0.0,0.0
2009-01-16,463.6196727476258,470.27848312820214,453.6314571767614,459.4579162597656,7790000,0.0,0.0
2009-01-19,466.94905475817234,479.43432360197374,462.78729847690516,474.4402160644531,9359000,0.0,0.0
2009-01-20,470.27851769932647,476.1049772106456,465.2844095467672,467.7814636230469,4206000,0.0,0.0
2009-01-21,465.28440824118996,465.28440824118996,461.1226514590684,464.4520568847656,3553000,0.0,0.0
2009-01-22,449.4697233780571,478.60202026367193,449.4697233780571,478.6020202636719,2283000,0.0,0.0
2009-01-23,477.81722024572935,478.60202026367193,469.44615552819295,478.6020202636719,3051000,0.0,0.0
2009-01-26,495.24893696173024,495.24893696173024,455.2960815429688,455.29608154296875,4672000,0.0,0.0
2009-01-27,469.44613946234426,477.7696525733787,469.44613946234426,476.1049499511719,1408000,0.0,0.0
2009-01-28,475.2725569549403,484.4284205740372,472.7755032406411,483.5960693359375,1112000,0.0,0.0
2009-01-29,491.08729126369076,517.7225341796875,489.42258858144095,517.7225341796875,4199000,0.0,0.0
2009-01-30,510.23133568087036,524.3813074697363,497.7460664554004,504.4048767089844,3819000,0.0,0.0
2009-02-02,506.0694956787521,506.0694956787521,493.584228515625,493.584228515625,1958000,0.0,0.0
2009-02-03,492.7518920898438,499.4107014424092,486.92543390634904,492.75189208984375,712000,0.0,0.0
2009-02-04,489.42252800263554,491.08723047883495,480.2666643835386,483.5960693359375,1028000,0.0,0.0
2009-02-05,482.76375420659565,482.76375420659565,458.62556649626583,462.7873229980469,1483000,0.0,0.0
2009-02-06,470.27844238281256,472.7754960591814,464.4519838046184,470.2784423828125,1514000,0.0,0.0
2009-02-09,470.2784023250043,470.2784023250043,455.2960815429688,455.29608154296875,966000,0.0,0.0
2009-02-10,434.4873560254819,449.4696786470502,426.1638434579439,445.30792236328125,1332000,0.0,0.0
2009-02-12,444.4755921519887,460.29026677911935,444.4755921519887,457.793212890625,714000,0.0,0.0
2009-02-13,459.45787188555744,462.7872767542934,456.1284670168215,461.9549255371094,627000,0.0,0.0
2009-02-16,448.6373124763147,448.6373124763147,444.47555633089434,446.1402587890625,286000,0.0,0.0
2009-02-17,447.80498945128244,451.9667458588222,441.14617919921875,441.14617919921875,285000,0.0,0.0
2009-02-18,439.481453361092,454.4637756347656,439.481453361092,454.4637756347656,464000,0.0,0.0
2009-02-19,460.2902440971103,461.95494660740724,443.6432189941407,443.6432189941406,693000,0.0,0.0
2009-02-20,430.3256162236075,431.99031880087483,417.00799560546875,417.00799560546875,1296000,0.0,0.0
2009-02-23,407.0197848549372,414.51094653938395,393.70216408258756,394.5345153808594,999000,0.0,0.0
2009-02-24,378.71981546448706,382.04922043560344,372.8933567650334,373.7257080078125,1053000,0.0,0.0
2009-02-25,392.0374416408992,392.0374416408992,380.38452405497014,385.3786315917969,924000,0.0,0.0
