Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-14,2119.7527322972073,2297.7472365359044,2119.7527322972073,2281.56591796875,3070700,0.0,0
2006-12-15,2346.290603971829,2370.5625757370553,2200.6587733804745,2216.840087890625,925900,0.0,0
2006-12-18,2152.114828530844,2249.2027155322357,2071.2082560296844,2180.43212890625,316900,0.0,0
2006-12-19,2115.7068652537896,2172.3414658533175,1990.301678211978,2034.80029296875,189300,0.0,0
2006-12-20,2006.4829963235295,2139.97884083699,1966.0297101073293,2131.88818359375,139500,0.0,0
2006-12-21,2164.251238004429,2164.251238004429,2034.8006966658465,2055.02734375,78100,0.0,0
2006-12-22,2022.6643880208333,2042.8910319010415,1986.2564290364583,2002.437744140625,65900,0.0,0
2006-12-25,2010.5282752990722,2018.6189323425292,1905.3497337341307,1941.7576904296875,86300,0.0,0
2006-12-26,1945.8031412760415,1982.2111002604165,1905.349853515625,1917.48583984375,76600,0.0,0
2006-12-27,1909.3953794757444,1978.1659757704217,1860.8514291500899,1970.0753173828125,97500,0.0,0
2006-12-28,1957.9389628007323,1970.0749481073483,1925.5763353164227,1933.6669921875,50500,0.0,0
2006-12-29,1925.5768136160716,1982.21142578125,1921.5314841757015,1982.21142578125,35200,0.0,0
2007-01-04,1990.3021308472437,2014.574108052698,1953.8941650390625,1953.8941650390625,11300,0.0,0
2007-01-05,1982.211471778759,1982.211471778759,1925.5768582993658,1953.8941650390625,17700,0.0,0
2007-01-09,1933.6671132099984,1933.6671132099984,1868.941854190417,1885.1231689453125,34800,0.0,0
2007-01-10,1917.486056552844,1917.486056552844,1783.990191856127,1800.1715087890625,51600,0.0,0
2007-01-11,1779.9446614583333,1816.3526204427083,1743.5367024739583,1783.989990234375,34000,0.0,0
2007-01-12,1755.6729274440456,1812.3075380067569,1747.5822687922298,1796.126220703125,32200,0.0,0
2007-01-15,1796.1258502239948,1800.1711787154904,1735.4459228515627,1735.4459228515625,54100,0.0,0
2007-01-16,1690.9477145855244,1719.2650208106409,1666.675737821139,1682.8570556640625,55600,0.0,0
2007-01-17,1682.8566524621212,1739.4912513430581,1638.358039055671,1735.4459228515625,40800,0.0,0
2007-01-18,1747.5818721719459,1820.3977835124435,1739.491215356335,1788.03515625,66900,0.0,0
2007-01-19,1816.3526978573557,1925.5765794657043,1816.3526978573557,1909.395263671875,78800,0.0,0
2007-01-22,1913.4405910943997,1982.2111831633317,1913.4405910943997,1945.80322265625,72800,0.0,0
2007-01-23,1921.5310894074987,1982.211018546683,1901.304446361104,1974.120361328125,41600,0.0,0
2007-01-24,1970.074990081787,1974.1203186035154,1901.3044052124023,1941.7576904296875,26900,0.0,0
2007-01-25,1957.938915384227,1957.938915384227,1877.0323486328125,1877.0323486328125,21500,0.0,0
2007-01-26,1868.9417724609373,1897.2590720436788,1832.5338158545555,1868.9417724609375,22300,0.0,0
2007-01-29,1860.8511965527132,1925.5764555632422,1836.5792244237648,1872.9871826171875,18600,0.0,0
2007-01-30,1860.8514004503277,1889.1687043702238,1848.7154130560864,1852.7607421875,19900,0.0,0
2007-01-31,1828.4886888776507,1848.7153336661202,1812.307373046875,1812.307373046875,17300,0.0,0
2007-02-01,1796.1260176225144,1800.1713464910335,1763.7633866743608,1779.9447021484375,32500,0.0,0
2007-02-02,1767.8087561396642,1779.9447430239181,1731.400795486902,1775.8994140625,33900,0.0,0
2007-02-05,1783.9901090710368,1844.6700447537253,1767.8087928889865,1832.5340576171875,11500,0.0,0
2007-02-06,1832.5340975918612,1852.7607432606455,1820.3981101905906,1840.624755859375,16600,0.0,0
2007-02-07,1820.3981134389012,1820.3981134389012,1771.8541637471972,1804.216796875,18300,0.0,0
2007-02-08,1783.990113988416,1804.2167592717312,1747.5821524784483,1759.7181396484375,15400,0.0,0
2007-02-09,1824.443361599516,1824.443361599516,1763.763427178246,1775.8994140625,15600,0.0,0
2007-02-13,1767.8087161015806,1783.990031580771,1731.4007562734014,1755.6727294921875,14000,0.0,0
2007-02-14,1755.6728149414064,1771.8541312081475,1682.8568917410716,1699.0382080078125,41700,0.0,0
2007-02-15,1699.037924712559,1731.4005518499412,1682.856611143868,1715.21923828125,32900,0.0,0
2007-02-16,1682.8569347760292,1699.0382514565679,1650.4943014149517,1670.720947265625,24300,0.0,0
2007-02-19,1678.8113231390294,1731.4005935024206,1642.4033667336048,1723.3099365234375,18500,0.0,0
2007-02-20,1703.0835328551543,1775.8994558750896,1703.0835328551543,1759.7181396484375,36000,0.0,0
2007-02-21,1779.9446614583333,1796.1259765625,1763.7633463541665,1771.85400390625,22600,0.0,0
2007-02-22,1792.0804846578055,1796.125813065611,1771.8538426187783,1788.03515625,18800,0.0,0
2007-02-23,1796.126220703125,1816.3528673326648,1788.0355620513092,1796.126220703125,26300,0.0,0
2007-02-26,1796.126138593049,1816.3527842979258,1792.080809452074,1804.216796875,16200,0.0,0
2007-02-27,1820.3977506227968,1868.941690639405,1796.125780614493,1864.8963623046875,38100,0.0,0
2007-02-28,1703.0834147135415,1788.0353190104165,1694.9927571614583,1771.85400390625,36400,0.0,0
2007-03-01,1800.171550029033,1852.7608312658363,1783.9902327254013,1796.126220703125,23900,0.0,0
2007-03-02,1828.4888134216994,1828.4888134216994,1767.8088749231918,1800.1715087890625,11200,0.0,0
2007-03-05,1775.8994558750896,1775.8994558750896,1739.491494365122,1759.7181396484375,11600,0.0,0
2007-03-06,1755.6726888020833,1775.8993326822915,1739.4913736979165,1771.85400390625,10100,0.0,0
2007-03-07,1804.2167968749998,1812.3074551569505,1779.9448220291479,1804.216796875,16200,0.0,0
2007-03-08,1828.4888134216994,1828.4888134216994,1783.990191856127,1800.1715087890625,31300,0.0,0
2007-03-09,1792.0808503225949,1804.2168380222963,1783.990191856127,1800.1715087890625,20400,0.0,0
2007-03-12,1860.8514015281592,1860.8514015281592,1808.2621227893198,1840.624755859375,20700,0.0,0
2007-03-13,1820.397990551813,1832.5339771554918,1779.9447018728838,1792.0806884765625,19800,0.0,0
2007-03-14,1771.853756374783,1812.307038483796,1711.173833211263,1747.581787109375,17400,0.0,0
2007-03-15,1779.9447027109734,1796.1260181901641,1755.6727294921875,1755.6727294921875,12500,0.0,0
2007-03-16,1727.35558940089,1771.8542111418967,1723.3102601517078,1739.4915771484375,6400,0.0,0
2007-03-19,1759.7180589337213,1759.7180589337213,1703.0834547381533,1731.4007568359375,4600,0.0,0
2007-03-20,1731.4008405412949,1731.4008405412949,1690.947549874442,1699.0382080078125,12500,0.0,0
2007-03-22,1723.3102172572223,1771.854167039116,1723.3102172572223,1767.808837890625,10100,0.0,0
2007-03-23,1775.8992917122098,1775.8992917122098,1739.4913335677682,1763.7633056640625,13000,0.0,0
2007-03-26,1743.5369873046875,1755.672975615393,1743.5369873046875,1743.5369873046875,2500,0.0,0
2007-03-27,1741.492427034198,1741.492427034198,1712.8763542895047,1733.31640625,6600,22.5,0
2007-03-28,1712.8763542895047,1741.492427034198,1712.8763542895047,1733.31640625,16900,0.0,0
2007-03-29,1725.1406215122768,1737.4046543666295,1684.260511997768,1716.964599609375,6000,0.0,0
2007-03-30,1704.7005579936933,1704.7005579936933,1684.260503341491,1696.5245361328125,9100,0.0,0
2007-04-02,1704.7006670571313,1704.7006670571313,1659.7325439453125,1659.7325439453125,6800,0.0,0
2007-04-03,1688.348631331064,1692.436642544941,1659.7325528339275,1684.2606201171875,7900,0.0,0
2007-04-04,1663.8205625807861,1684.2606186321473,1659.732551370514,1680.172607421875,8200,0.0,0
2007-04-05,1684.2604908662684,1688.3485017664293,1651.5564036649816,1667.908447265625,10000,0.0,0
2007-04-06,1635.2048345932044,1663.8209191985854,1628.6640152548316,1639.2928466796875,11900,0.0,0
2007-04-09,1639.2924819870375,1655.6445266951375,1639.2924819870375,1643.3804931640625,3300,0.0,0
2007-04-10,1708.788676697531,1708.788676697531,1643.3804976851852,1655.64453125,18300,0.0,0
2007-04-11,1663.8205412665304,1663.8205412665304,1603.3179761295655,1622.9404296875,13900,0.0,0
2007-04-12,1614.7643827622935,1622.940404953495,1606.5883605710922,1622.122802734375,4500,0.0,0
2007-04-13,1624.575607785557,1651.5564809898465,1611.493972292568,1618.0347900390625,5100,0.0,0
2007-04-16,1619.6699935109991,1619.6699935109991,1521.5577273720187,1553.4442138671875,11700,0.0,0
2007-04-17,1577.9723266415763,1618.8524387307361,1561.620281805912,1611.4940185546875,11100,0.0,0
2007-04-18,1634.386870080839,1663.820550582545,1633.5692678446803,1647.468505859375,10500,0.0,0
2007-04-19,1643.3806612017634,1643.3806612017634,1578.790078000301,1632.7518310546875,7600,0.0,0
2007-04-20,1634.3868498973359,1634.3868498973359,1579.607500751202,1594.3243408203125,1400,0.0,0
2007-04-23,1577.1546781841075,1577.1546781841075,1549.356202778063,1553.4442138671875,7100,0.0,0
2007-04-24,1536.2747989468962,1543.633220016892,1488.0362608213684,1512.5643310546875,14900,0.0,0
2007-04-25,1513.3816773469782,1528.09851699703,1472.501567207946,1483.947998046875,14600,0.0,0
2007-04-26,1508.476047733674,1508.476047733674,1470.866346814569,1503.5704345703125,10400,0.0,0
2007-04-27,1468.4134788386168,1500.2999630672948,1468.4134788386168,1473.319091796875,5000,0.0,0
2007-05-01,1471.683969966701,1496.2120361328125,1471.683969966701,1496.2120361328125,3900,0.0,0
2007-05-02,1496.2122842324748,1512.5643310546875,1496.2122842324748,1512.5643310546875,3600,0.0,0
2007-05-07,1512.5642049929752,1512.5642049929752,1471.6840913445164,1500.3001708984375,8000,0.0,0
2007-05-08,1480.6775206350273,1494.576757438338,1473.3191011509218,1493.7591552734375,3900,0.0,0
2007-05-09,1482.3129477454422,1512.5642323933082,1480.6777431698818,1509.2938232421875,5400,0.0,0
2007-05-10,1533.821781924755,1533.821781924755,1479.8600347994704,1481.4952392578125,13500,0.0,0
2007-05-11,1482.3127953162561,1488.0360107421875,1479.8599887051425,1488.0360107421875,3600,0.0,0
2007-05-14,1479.85986328125,1483.9478739532976,1479.85986328125,1479.85986328125,4700,0.0,0
2007-05-15,1481.4951964331456,1496.2120361328125,1481.4951964331456,1496.2120361328125,3300,0.0,0
2007-05-16,1472.5015198358215,1486.4007568359375,1471.6839176593442,1486.4007568359375,6400,0.0,0
2007-05-17,1471.6841092628383,1484.7657457896191,1471.6841092628383,1480.677734375,6500,0.0,0
2007-05-18,1603.3179970997332,1618.8524397029432,1545.268237898264,1546.9034423828125,27500,0.0,0
2007-05-21,1625.3930971125967,1627.0283014356476,1586.148193359375,1586.148193359375,8600,0.0,0
2007-05-22,1610.6763586978363,1622.940391885891,1554.2618060327852,1589.418701171875,14500,0.0,0
2007-05-23,1578.7897886334042,1618.852294921875,1578.7897886334042,1618.852294921875,10300,0.0,0
2007-05-24,1618.8523708166972,1635.2044149663607,1618.8523708166972,1625.3931884765625,7100,0.0,0
2007-05-25,1627.0283961940456,1651.5564624683277,1594.324307828336,1633.5692138671875,5000,0.0,0
2007-05-28,1651.5564036649816,1671.996458165786,1635.2043600643383,1667.908447265625,6100,0.0,0
2007-05-29,1667.9085752616809,1684.2606201171875,1639.2924967645442,1684.2606201171875,4900,0.0,0
2007-05-30,1684.2606201171875,1696.5246537588175,1655.6445416200509,1684.2606201171875,13300,0.0,0
2007-05-31,1716.964855105378,1757.844970703125,1716.964855105378,1757.844970703125,14700,0.0,0
2007-06-01,1794.6369472040194,1798.7249584732767,1725.1407556266427,1749.6688232421875,13500,0.0,0
2007-06-04,1794.636948663316,1794.636948663316,1745.580813392337,1753.7568359375,5500,0.0,0
2007-06-05,1733.316532332013,1757.8445964687867,1716.9644895741637,1741.4925537109375,7200,0.0,0
2007-06-06,1704.7003335053066,1733.31640625,1704.7003335053066,1733.31640625,5700,0.0,0
2007-06-07,1651.5566477705795,1684.2607398056405,1651.5566477705795,1676.084716796875,5900,0.0,0
2007-06-08,1667.9085752616809,1708.7886874004475,1667.9085752616809,1684.2606201171875,2600,0.0,0
2007-06-11,1782.3727748325894,1786.4607857840401,1716.964599609375,1716.964599609375,4700,0.0,0
2007-06-12,1716.9646082261029,1737.4046630859375,1712.876597254136,1737.4046630859375,2000,0.0,0
2007-06-13,1704.7006776823548,1704.7006776823548,1684.2606215950364,1688.3486328125,1900,0.0,0
2007-06-14,1688.3486328125002,1688.3486328125002,1651.556531855327,1688.3486328125,2700,0.0,0
2007-06-15,1676.0845887132466,1684.2606110972138,1639.292487985395,1659.7325439453125,4900,0.0,0
2007-06-18,1692.4366241455077,1708.788668823242,1618.852423095703,1635.2044677734375,8400,0.0,0
2007-06-19,1624.5760031683485,1643.3808587661704,1623.758400751052,1639.2928466796875,8500,0.0,0
2007-06-20,1643.3804901123046,1643.3804901123046,1635.2044677734375,1635.2044677734375,1100,0.0,0
2007-06-21,1633.569263305664,1659.732534790039,1631.1164566040038,1635.2044677734375,3600,0.0,0
2007-06-22,1635.2044865677058,1639.292497784125,1618.8524417020287,1619.6700439453125,4200,0.0,0
2007-06-25,1676.0842876861634,1680.1722981439345,1604.9529057209456,1605.7705078125,10800,0.0,0
2007-06-26,1609.0411679892018,1625.3932123793359,1549.356205965212,1561.6202392578125,9900,0.0,0
2007-06-27,1565.708250355346,1586.1483058430138,1553.4442170627456,1561.6202392578125,9200,0.0,0
2007-06-28,1541.1801837701448,1561.6202392578125,1541.1801837701448,1561.6202392578125,17400,0.0,0
2007-06-29,1562.4378200290475,1568.9786376953125,1545.268173655102,1568.9786376953125,5500,0.0,0
2007-07-02,1573.0665203703552,1573.0665203703552,1556.7144775390625,1556.7144775390625,2400,0.0,0
2007-07-03,1559.1671866028953,1562.437594964936,1541.1799406116716,1557.531982421875,9300,0.0,0
2007-07-04,1558.3498303797858,1565.708250355346,1558.3498303797858,1561.6202392578125,6900,0.0,0
2007-07-05,1561.6202408514198,1565.708251953125,1541.1801853428933,1565.708251953125,12500,0.0,0
2007-07-06,1584.5130779780563,1584.5130779780563,1564.8906249999998,1564.890625,4400,0.0,0
2007-07-09,1561.6202360454358,1561.6202360454358,1553.4442138671873,1553.4442138671875,2400,0.0,0
2007-07-10,1627.0283072000877,1627.0283072000877,1586.1481989789802,1598.4122314453125,15400,0.0,0
2007-07-11,1586.148193359375,1594.3242149746295,1561.6201285136115,1586.148193359375,16700,0.0,0
2007-07-12,1575.5196090109855,1594.3244616354032,1575.5196090109855,1590.2364501953125,6500,0.0,0
2007-07-13,1594.3241229984844,1594.3241229984844,1550.9912109375,1550.9912109375,10100,0.0,0
2007-07-17,1545.2681900869889,1602.5003452753958,1545.2681900869889,1549.356201171875,12900,0.0,0
2007-07-18,1553.4442243904903,1553.4442243904903,1513.381715445683,1517.4697265625,6500,0.0,0
2007-07-19,1519.1050755077915,1568.9788158769923,1504.3882340873715,1510.1114501953125,12200,0.0,0
2007-07-20,1508.4760692158684,1508.4760692158684,1490.4888206940532,1496.2120361328125,11200,0.0,0
2007-07-23,1495.3944167919371,1495.3944167919371,1451.2438981988455,1455.3319091796875,10000,0.0,0
2007-07-24,1458.6022931378232,1459.4198953200753,1447.155862586293,1454.5142822265625,6900,0.0,0
2007-07-25,1447.1558984431092,1447.1558984431092,1422.6278323678023,1423.4454345703125,14800,0.0,0
2007-07-26,1414.451642820821,1414.451642820821,1349.043474366679,1381.74755859375,21600,0.0,0
2007-07-27,1379.29477286353,1380.1123749814099,1349.0434945019706,1374.38916015625,5900,0.0,0
2007-07-30,1348.2262475865207,1372.7543175850626,1342.5030312535275,1358.0374755859375,9700,0.0,0
2007-07-31,1380.1124708488805,1390.7412991196363,1353.9492012593284,1369.483642578125,21600,0.0,0
2007-08-01,1369.4837837403525,1369.4837837403525,1353.1317385613631,1353.9493408203125,15300,0.0,0
2007-08-02,1362.1252230060634,1380.1124708488805,1357.2196099580224,1369.483642578125,12000,0.0,0
2007-08-03,1365.3957548595608,1379.2949930826821,1365.3957548595608,1373.57177734375,3200,0.0,0
2007-08-06,1365.3956406537225,1394.0117169548485,1349.8611992331112,1389.9237060546875,2800,0.0,0
2007-08-07,1429.9864684348881,1429.9864684348881,1389.9239544535792,1406.2760009765625,3000,0.0,0
2007-08-08,1414.4517714556525,1422.6277932559742,1373.5716624540441,1389.9237060546875,7100,0.0,0
2007-08-09,1383.3831228233246,1390.7415436894062,1349.8614277667311,1357.2198486328125,15300,0.0,0
2007-08-10,1357.2198486328127,1357.2198486328127,1349.8614277667311,1357.2198486328125,16500,0.0,0
2007-08-13,1357.2198486328127,1357.2198486328127,1357.2198486328127,1357.2198486328125,0,0.0,0
2007-08-14,1320.4276182775468,1336.7796630859375,1309.798789152093,1336.7796630859375,11400,0.0,0
2007-08-15,1312.2514704951534,1340.8675461757332,1308.163459683642,1324.5155029296875,9200,0.0,0
2007-08-16,1308.1633962413139,1312.2514068545681,1293.446558033599,1294.26416015625,5700,0.0,0
2007-08-17,1290.9940076192222,1290.9940076192222,1170.8064717610678,1177.3472900390625,21500,0.0,0
2007-08-20,1160.9951137245123,1177.347157579787,1144.6430698692375,1152.819091796875,25600,0.0,0
2007-08-21,1185.5233103078563,1186.3409125908272,1152.819218989019,1169.1712646484375,13800,0.0,0
2007-08-22,1181.4353014628093,1181.4353014628093,1169.9888694763185,1177.3472900390625,12800,0.0,0
2007-08-23,1177.3472900390625,1201.875358581543,1170.8064717610678,1177.3472900390625,16100,0.0,0
2007-08-24,1178.9822436951754,1195.3342859100878,1160.994997258772,1165.0830078125,11200,0.0,0
2007-08-27,1169.1711826297255,1169.1711826297255,1146.2783203125,1146.2783203125,13200,0.0,0
2007-08-28,1145.4607149321457,1145.4607149321457,1138.102294921875,1138.102294921875,9500,0.0,0
2007-08-29,1132.3790229741676,1138.1022382527374,1107.8509574945826,1120.114990234375,6000,0.0,0
2007-08-30,1120.115181865819,1120.115181865819,1103.7631354152231,1106.2159423828125,16200,0.0,0
2007-08-31,1103.76318359375,1124.2032425491898,1089.0463411458334,1103.76318359375,14600,0.0,0
2007-09-03,1108.6687940554511,1108.6687940554511,1087.4111328125,1087.4111328125,7300,0.0,0
2007-09-04,1109.4860250980219,1109.4860250980219,1088.2283709693936,1091.498779296875,6500,0.0,0
2007-09-05,1092.3165682638094,1092.3165682638094,1069.4237060546875,1069.4237060546875,10600,0.0,0
2007-09-06,1062.8826808929443,1071.0587015151978,1046.5306396484375,1046.5306396484375,11600,0.0,0
2007-09-07,1055.5244966568487,1062.8829168504285,981.1226924773185,1013.8267822265625,13500,0.0,0
2007-09-10,1030.1788406308544,1038.3548631755439,981.1227053627185,981.9403076171875,13500,0.0,0
2007-09-11,982.7578185777624,1009.7386904688324,956.5945488652096,968.8585815429688,9400,0.0,0
2007-09-12,956.5947286314884,980.3051962642346,956.5947286314884,964.770751953125,13300,0.0,0
2007-09-13,1022.0027478849164,1060.4300512053892,980.3050357712118,995.8394775390625,42300,0.0,0
2007-09-14,1019.5501196980958,1022.0029267222292,1005.6508798946735,1009.7388916015625,44100,0.0,0
2007-09-18,1022.820534928514,1037.5373771577013,1006.4684880071949,1034.2669677734375,10300,0.0,0
2007-09-19,1062.8829494349632,1107.85107421875,1046.5309040590405,1107.85107421875,8500,0.0,0
2007-09-20,1140.5548849320487,1271.3712158203125,1140.5548849320487,1271.3712158203125,22500,0.0,0
2007-09-21,1271.3715856950248,1271.3715856950248,1160.9952743967428,1198.60498046875,20400,0.0,0
2007-09-25,1144.6431692928559,1176.5296575802997,1144.6431692928559,1160.1776123046875,5100,0.0,0
2007-09-26,1146.2784007252515,1169.1712646484375,1144.6431961593096,1169.1712646484375,4500,0.0,0
2007-09-27,1188.7937437768076,1259.1075415517769,1187.1585391773897,1250.9315185546875,4700,0.0,0
2007-09-28,1496.2119059694405,1496.2119059694405,1389.9236284962017,1479.85986328125,78000,0.0,0
2007-10-01,1495.394432255993,1545.2681667380136,1455.331924229452,1492.1240234375,63000,0.0,0
2007-10-02,1471.6839999162316,1500.3000776923807,1447.1559332509612,1448.7911376953125,27400,0.0,0
2007-10-03,1450.4261763885243,1469.231025349593,1450.4261763885243,1459.4197998046875,13700,0.0,0
2007-10-04,1459.4199201605293,1463.507931141371,1447.1558872180037,1455.3319091796875,12400,0.0,0
2007-10-05,1455.3317829713983,1455.3317829713983,1445.5205574682204,1447.15576171875,13600,0.0,0
2007-10-09,1450.426406474497,1450.426406474497,1353.131737720007,1422.6279296875,14500,0.0,0
2007-10-10,1422.62783880409,1422.62783880409,1379.294921875,1379.294921875,16600,0.0,0
2007-10-11,1373.5716780085959,1471.6839407234957,1371.9364736300142,1426.7158203125,14800,0.0,0
2007-10-12,1427.5335595703125,1472.501684299045,1414.4519232855903,1471.68408203125,22000,0.0,0
2007-10-15,1479.859918950298,1479.859918950298,1439.7974128571682,1441.4326171875,7500,0.0,0
2007-10-16,1430.803924436994,1430.803924436994,1406.2758571609313,1413.63427734375,6800,0.0,0
2007-10-17,1429.9862219769022,1429.9862219769022,1410.36376953125,1410.36376953125,7800,0.0,0
2007-10-18,1410.3637712952718,1430.803825951725,1390.7413188250769,1414.4517822265625,9900,0.0,0
2007-10-19,1429.9862908177965,1429.9862908177965,1396.4645996093748,1396.464599609375,4000,0.0,0
2007-10-22,1322.8801744939897,1373.5715038009287,1322.8801744939897,1364.577880859375,2300,0.0,0
2007-10-23,1365.3957548595608,1373.5717773437498,1350.6789143880208,1373.57177734375,3800,0.0,0
2007-10-24,1418.5395974851479,1425.8980161464542,1358.0370440477411,1371.936279296875,4000,0.0,0
2007-10-25,1359.6725273318407,1359.6725273318407,1291.811541301448,1340.86767578125,3400,0.0,0
2007-10-26,1308.1635648885351,1308.1635648885351,1276.2770779943771,1283.635498046875,6500,0.0,0
2007-10-29,1288.5409927561313,1308.1634444224685,1267.2833367842663,1291.8114013671875,6800,0.0,0
2007-10-30,1283.6352992332547,1295.8993307545916,1272.1888698133403,1277.094482421875,3400,0.0,0
2007-10-31,1271.3715313263335,1271.3715313263335,1242.755451843104,1265.6483154296875,6000,0.0,0
2007-11-01,1269.7362835878316,1349.043701171875,1269.7362835878316,1349.043701171875,6900,0.0,0
2007-11-02,1308.1633122289343,1321.2449453512236,1299.9872915275034,1319.6097412109375,6200,0.0,0
2007-11-05,1319.6101286315918,1322.8805378723143,1308.1636962890625,1308.1636962890625,5600,0.0,0
2007-11-06,1308.1636962890625,1308.1636962890625,1290.176445465088,1308.1636962890625,3700,0.0,0
2007-11-07,1308.1635648885351,1308.1635648885351,1283.6354980468752,1283.635498046875,3000,0.0,0
2007-11-08,1193.6993529465026,1275.4595826003726,1193.6993529465026,1234.5794677734375,8300,0.0,0
2007-11-09,1233.7618004102503,1233.7618004102503,1160.9951998559015,1187.97607421875,7100,0.0,0
2007-11-12,1182.2529024662456,1182.2529024662456,1129.9263562989981,1173.25927734375,9400,0.0,0
2007-11-13,1140.555206449161,1169.1712868977063,1138.1023995535716,1161.8128662109375,21700,0.0,0
2007-11-14,1170.8064226301722,1187.1584676389734,1165.0832068770917,1175.7120361328125,9800,0.0,0
2007-11-15,1175.7119669315732,1222.3152924636313,1175.7119669315732,1185.523193359375,7700,0.0,0
2007-11-16,1201.057500685307,1201.057500685307,1149.5485677083334,1165.0830078125,7400,0.0,0
2007-11-19,1128.2912615220323,1143.0081040636242,1124.2032497049236,1136.46728515625,17800,0.0,0
2007-11-20,1103.76281282795,1116.026844081594,1094.7691899086112,1095.5867919921875,10100,0.0,0
2007-11-21,1100.4928010686426,1137.284908088025,1100.4928010686426,1116.8448486328125,6000,0.0,0
2007-11-22,1112.7565723544033,1128.2910138494317,1112.7565723544033,1124.2030029296875,10700,0.0,0
2007-11-26,1144.6430397854645,1152.0014593269425,1137.2846202439866,1139.7374267578125,8400,0.0,0
2007-11-27,1136.4670445033482,1144.64306640625,1121.750205078125,1144.64306640625,6100,0.0,0
2007-11-28,1137.284423828125,1142.190036008548,1128.2908014973489,1137.284423828125,6800,0.0,0
2007-11-29,1149.5488123575847,1185.5233128865561,1149.5488123575847,1177.3472900390625,5600,0.0,0
2007-11-30,1185.5232016353284,1218.227289956303,1177.3471795550847,1205.9632568359375,19900,0.0,0
2007-12-03,1205.9631284948896,1205.9631284948896,1181.4350648644852,1193.6990966796875,10600,0.0,0
2007-12-04,1181.4350500274122,1181.4350500274122,1165.0830078125,1165.0830078125,700,0.0,0
2007-12-05,1165.0831264320616,1165.0831264320616,1148.7310825523134,1156.9071044921875,9900,0.0,0
2007-12-06,1156.9070280572585,1156.9070280572585,1144.6429959577115,1150.3662109375,7600,0.0,0
2007-12-07,1153.6366234714076,1169.1710641843463,1153.6366234714076,1158.542236328125,6900,0.0,0
2007-12-10,1201.8751178898224,1206.7807306159032,1185.5230754695526,1193.6990966796875,6100,0.0,0
2007-12-11,1178.9824657654494,1178.9824657654494,1160.9952159410113,1164.265625,8800,0.0,0
2007-12-12,1148.7309900741257,1169.1710432782916,1148.7309900741257,1165.900634765625,4200,0.0,0
2007-12-13,1165.90076794843,1203.510470140315,1165.90076794843,1194.516845703125,13700,0.0,0
2007-12-14,1210.8687516440446,1214.9567622843012,1193.6991069549663,1214.13916015625,11300,0.0,0
2007-12-17,1222.3153473334664,1279.5475040647993,1222.3153473334664,1264.0130615234375,12800,0.0,0
2007-12-18,1288.5411519593713,1332.6916736635628,1267.2834933610568,1329.4212646484375,14800,0.0,0
2007-12-19,1344.9556956345316,1377.6597854979852,1283.635527140556,1296.7171630859375,12500,0.0,0
2007-12-20,1317.157223665141,1324.5156439090802,1308.1635989225483,1308.981201171875,11800,0.0,0
2007-12-21,1310.6162547753293,1317.157072016878,1243.5728780494546,1299.9874267578125,19700,0.0,0
2007-12-25,1381.7474202322412,1398.9170627321685,1308.1632380896958,1317.1568603515625,17500,0.0,0
2007-12-26,1340.050085158575,1381.747799827939,1340.050085158575,1373.57177734375,5200,0.0,0
2007-12-27,1389.9235116889138,1398.0995323459072,1374.3890724406258,1391.5587158203125,17700,0.0,0
2007-12-28,1396.4645518086097,1406.2757781679209,1396.4645518086097,1398.9173583984375,18400,0.0,0
2008-01-04,1414.451906514991,1414.451906514991,1348.2261236087977,1349.861328125,2900,0.0,0
2008-01-07,1325.3332361209755,1349.043701171875,1316.3396114464963,1349.043701171875,7400,0.0,0
