Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-26,735.6672362542138,779.3702393317236,735.6672362542138,757.5187377929688,2440800,0.0,0.0
2006-12-27,815.7892888578293,830.3569728306361,611.8419799804688,611.8419799804688,7920000,0.0,0.0
2006-12-28,539.0037841796875,547.7443857969344,539.0037841796875,539.0037841796875,980400,0.0,0.0
2006-12-29,517.1522784256657,546.2875992706333,490.2020546293822,509.868408203125,4156800,0.0,0.0
2007-01-04,517.1522507280403,552.8430208527302,483.646577535005,541.1889038085938,2040000,0.0,0.0
2007-01-05,526.6212167361708,531.7198829328373,468.3505249023438,468.35052490234375,3153600,0.0,0.0
2007-01-09,470.5356470935047,470.5356470935047,410.0798352655023,410.8082275390625,1785600,0.0,0.0
2007-01-10,418.0920998918224,471.2640994505229,418.0920998918224,430.474609375,3304800,0.0,0.0
2007-01-11,444.31380680423973,450.8692296074501,403.52432560649544,407.166259765625,1537200,0.0,0.0
2007-01-12,414.45013689847366,420.2772217574029,390.4134852094301,396.2405700683594,1323600,0.0,0.0
2007-01-15,393.3270277704507,404.2527785418521,353.9943249934056,359.093017578125,938400,0.0,0.0
2007-01-16,356.9078674238447,369.2903760733676,340.1550317915651,359.093017578125,1035600,0.0,0.0
2007-01-17,373.6606737873726,391.14187490023215,364.9200732309428,379.48773193359375,1579200,0.0,0.0
2007-01-18,377.30255207195216,379.4877020389214,364.92004448385796,371.4754943847656,639600,0.0,0.0
2007-01-19,378.03094455163176,398.42568648242417,375.84579458312527,390.4134521484375,1149600,0.0,0.0
2007-01-22,396.24053855029433,402.795988489504,380.9444886921384,383.129638671875,651600,0.0,0.0
2007-01-23,375.845794318704,380.9444864663635,370.01873663151747,371.4754943847656,242400,0.0,0.0
2007-01-24,373.6606447840113,403.5243521424076,367.1051948755199,392.5986022949219,1294800,0.0,0.0
2007-01-25,414.45013555847106,465.4369812011719,409.3514696661383,465.4369812011719,4108800,0.0,0.0
2007-01-26,450.8692957751453,480.7330322265625,437.030029296875,437.030029296875,2653200,0.0,0.0
2007-01-29,429.74615637457055,432.6596985898057,408.6230486681498,415.9068908691406,937200,0.0,0.0
2007-01-30,429.7461841650932,484.374964193928,423.1907337625366,455.2395935058594,3442800,0.0,0.0
2007-01-31,437.0299967939386,447.9557467137871,408.6230470023326,427.5610046386719,852000,0.0,0.0
2007-02-01,434.84485236174305,463.9801680705208,428.2894023261389,453.7828369140625,1329600,0.0,0.0
2007-02-02,450.8693277385634,454.51126269035535,423.1907661456142,430.474609375,561600,0.0,0.0
2007-02-05,423.19076725092174,429.7462181722314,408.62310742829976,415.1785583496094,201600,0.0,0.0
2007-02-06,415.90685731086177,415.90685731086177,399.15402426773835,404.2527160644531,199200,0.0,0.0
2007-02-07,400.61093461357734,400.61093461357734,380.2161876854118,380.944580078125,200400,0.0,0.0
2007-02-08,386.0431836541742,392.5986340936273,373.6606750488281,380.21612548828125,148800,0.0,0.0
2007-02-09,372.93228277526794,375.1174329217523,363.46331658996644,367.105224609375,172800,0.0,0.0
2007-02-13,366.37683365093125,366.37683365093125,354.72271727731265,356.9078674316406,60000,0.0,0.0
2007-02-14,353.2658996582032,356.17944181598955,345.2536920670328,353.2658996582031,145200,0.0,0.0
2007-02-15,360.5497741699219,389.68511834777894,360.5497741699219,378.0309753417969,382800,0.0,0.0
2007-02-16,378.75936761535706,381.67288336120544,370.74713262878356,380.21612548828125,108000,0.0,0.0
2007-02-19,380.21609461584757,380.21609461584757,366.37680258709116,375.8457946777344,75600,0.0,0.0
2007-02-20,375.84582397564145,400.61086778016374,375.84582397564145,394.7837829589844,189600,0.0,0.0
2007-02-21,399.88244839812535,415.1784983368514,391.8702406549526,411.5365905761719,306000,0.0,0.0
2007-02-22,418.092100983813,425.375917558025,402.7960488340905,415.1785583496094,292800,0.0,0.0
2007-02-23,418.0920702520758,429.7461865838617,379.48773321472106,380.21612548828125,314400,0.0,0.0
2007-02-26,387.50002886760154,391.87032984477673,378.7594269132511,381.6729431152344,118800,0.0,0.0
2007-02-27,383.12963818194345,396.2405380435971,375.84579603407116,393.3269958496094,74400,0.0,0.0
2007-02-28,364.1916834211836,381.6728846521875,356.9078673577294,378.7593688964844,139200,0.0,0.0
2007-03-01,382.4012450587969,382.4012450587969,364.92004528468044,365.6484375,40800,0.0,0.0
2007-03-02,362.73489451688874,374.38903656545585,362.73489451688874,371.4754943847656,44400,0.0,0.0
2007-03-05,361.2781677897515,361.2781677897515,342.3401820001855,343.7969665527344,86400,0.0,0.0
2007-03-06,340.1550599025057,356.9078969192657,340.1550599025057,353.9943542480469,78000,0.0,0.0
2007-03-07,364.9200420165529,373.66064182533256,353.9942922555782,357.6361999511719,57600,0.0,0.0
2007-03-08,354.7227444803334,364.19171142578125,354.7227444803334,364.19171142578125,10800,0.0,0.0
2007-03-09,366.37680113593393,366.37680113593393,358.3645935058594,358.3645935058594,13200,0.0,0.0
2007-03-12,364.19171503923116,364.19171503923116,350.35244731266624,352.53759765625,19200,0.0,0.0
2007-03-13,351.0807799965873,352.53756453825594,339.42666370841414,342.3401794433594,50400,0.0,0.0
2007-03-14,331.4143704995447,334.32791239657644,329.95761288812446,332.87115478515625,22800,0.0,0.0
2007-03-15,332.8711828099075,335.05633274810344,332.1427906057777,333.59954833984375,16800,0.0,0.0
2007-03-16,334.3279405439736,335.05633274810344,332.1427906057777,333.59954833984375,18000,0.0,0.0
2007-03-19,329.9576382254607,329.9576382254607,308.1061390052315,309.5628967285156,58800,0.0,0.0
