Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,993.910195384306,999.7913208007812,993.910195384306,999.7913208007812,4000,0.0,0
2000-01-05,982.1480052636105,982.1480052636105,935.0989990234375,935.0989990234375,8000,0.0,0
2000-01-06,940.9801320043103,940.9801320043103,852.7632446289062,852.7632446289062,11000,0.0,0
2000-01-07,852.7632337297712,852.7632337297712,823.3576049804688,823.3576049804688,11000,0.0,0
2000-01-10,823.3576049804688,823.3576049804688,823.3576049804688,823.3576049804688,0,0.0,0
2000-01-11,852.7632337297712,858.6443594796317,823.3576049804688,823.3576049804688,17000,0.0,0
2000-01-12,823.3576472355769,829.2387732872596,764.54638671875,764.54638671875,15000,0.0,0
2000-01-13,764.5464996108435,782.1898803710938,764.5464996108435,782.1898803710938,12000,0.0,0
2000-01-14,823.3575303819445,823.3575303819445,793.951904296875,793.951904296875,12000,0.0,0
2000-01-17,793.9518050565064,793.9518050565064,770.4273071289062,770.4273071289062,5000,0.0,0
2000-01-18,770.4273071289062,770.4273071289062,752.7839336832061,770.4273071289062,14000,0.0,0
2000-01-19,770.4275195504737,770.4275195504737,746.9030151367188,746.9030151367188,4000,0.0,0
2000-01-20,758.6652221679688,788.070850934169,741.0218449082485,758.6652221679688,12000,0.0,0
2000-01-21,758.6653139648438,758.6653139648438,735.1408081054688,735.1408081054688,7000,0.0,0
2000-01-24,682.2106628417969,705.7351684570312,682.2106628417969,705.7351684570312,21000,0.0,0
2000-01-25,699.8539974025039,735.1407535740586,699.8539974025039,717.4973754882812,27000,0.0,0
2000-01-26,717.4974287109375,735.1408081054688,717.4974287109375,735.1408081054688,14000,0.0,0
2000-01-27,758.6652340772675,758.6652340772675,711.6162273127858,723.3784790039062,11000,0.0,0
2000-01-28,752.7839816433566,841.0008544921875,752.7839816433566,841.0008544921875,23000,0.0,0
2000-01-31,823.3575659004047,841.0009423125562,811.5953149589703,817.4764404296875,17000,0.0,0
2000-02-01,829.238565364354,888.0498111348757,829.238565364354,835.1196899414062,30000,0.0,0
2000-02-02,835.1200147795197,876.2879028320312,811.5955073209417,876.2879028320312,36000,0.0,0
2000-02-03,876.2877367292132,876.2877367292132,817.4764792306082,823.3576049804688,17000,0.0,0
2000-02-04,823.3575530550373,823.3575530550373,788.07080078125,788.07080078125,8000,0.0,0
2000-02-07,764.5464024399266,776.3086547851562,764.5464024399266,776.3086547851562,5000,0.0,0
