Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-28,880.0,935.0,786.0,897.0,4772800,0,0
2022-03-29,870.0,889.0,805.0,815.0,1494400,0,0
2022-03-30,812.0,861.0,805.0,842.0,579000,0,0
2022-03-31,860.0,940.0,852.0,940.0,1077800,0,0
2022-04-01,945.0,1040.0,888.0,918.0,2348800,0,0
2022-04-04,933.0,964.0,902.0,939.0,768000,0,0
2022-04-05,960.0,965.0,881.0,923.0,834900,0,0
2022-04-06,909.0,923.0,895.0,900.0,243300,0,0
2022-04-07,900.0,913.0,836.0,864.0,504300,0,0
2022-04-08,875.0,903.0,845.0,887.0,281700,0,0
2022-04-11,893.0,948.0,884.0,920.0,422200,0,0
2022-04-12,935.0,995.0,920.0,985.0,413900,0,0
2022-04-13,971.0,985.0,926.0,945.0,549000,0,0
2022-04-14,956.0,963.0,884.0,910.0,448300,0,0
2022-04-15,899.0,915.0,874.0,883.0,195000,0,0
2022-04-18,909.0,912.0,872.0,891.0,113200,0,0
2022-04-19,906.0,943.0,895.0,920.0,165600,0,0
2022-04-20,930.0,975.0,922.0,935.0,385900,0,0
2022-04-21,924.0,940.0,846.0,847.0,409500,0,0
2022-04-22,832.0,860.0,816.0,841.0,153000,0,0
2022-04-25,831.0,833.0,796.0,800.0,185400,0,0
2022-04-26,832.0,893.0,815.0,858.0,226700,0,0
2022-04-27,828.0,903.0,828.0,870.0,214400,0,0
2022-04-28,898.0,901.0,836.0,859.0,157200,0,0
2022-05-02,855.0,879.0,845.0,871.0,79000,0,0
2022-05-06,856.0,879.0,843.0,872.0,40200,0,0
2022-05-09,872.0,878.0,820.0,820.0,99600,0,0
2022-05-10,800.0,817.0,755.0,780.0,146800,0,0
2022-05-11,770.0,791.0,730.0,765.0,115100,0,0
2022-05-12,750.0,785.0,744.0,767.0,119700,0,0
2022-05-13,771.0,843.0,771.0,843.0,121500,0,0
2022-05-16,900.0,915.0,853.0,891.0,383700,0,0
2022-05-17,903.0,955.0,872.0,945.0,425300,0,0
2022-05-18,946.0,965.0,928.0,945.0,244600,0,0
2022-05-19,906.0,937.0,905.0,910.0,123900,0,0
2022-05-20,913.0,956.0,895.0,938.0,249200,0,0
2022-05-23,933.0,1002.0,918.0,989.0,264100,0,0
2022-05-24,1019.0,1040.0,925.0,930.0,344600,0,0
2022-05-25,935.0,949.0,907.0,912.0,93500,0,0
2022-05-26,918.0,935.0,898.0,899.0,91600,0,0
2022-05-27,914.0,915.0,866.0,867.0,119300,0,0
2022-05-30,870.0,915.0,870.0,905.0,117500,0,0
2022-05-31,903.0,905.0,875.0,904.0,63400,0,0
2022-06-01,909.0,926.0,902.0,911.0,38100,0,0
2022-06-02,910.0,924.0,867.0,921.0,52200,0,0
2022-06-03,917.0,935.0,907.0,929.0,48100,0,0
2022-06-06,923.0,965.0,915.0,962.0,79400,0,0
2022-06-07,959.0,973.0,931.0,967.0,92100,0,0
2022-06-08,973.0,983.0,940.0,940.0,83500,0,0
2022-06-09,941.0,954.0,925.0,940.0,40900,0,0
2022-06-10,932.0,951.0,927.0,935.0,59400,0,0
2022-06-13,914.0,924.0,882.0,883.0,62100,0,0
2022-06-14,860.0,863.0,831.0,857.0,141500,0,0
2022-06-15,857.0,863.0,801.0,801.0,133500,0,0
2022-06-16,822.0,870.0,822.0,829.0,130400,0,0
2022-06-17,803.0,819.0,777.0,779.0,133500,0,0
2022-06-20,779.0,781.0,730.0,741.0,141000,0,0
2022-06-21,756.0,775.0,745.0,761.0,82100,0,0
2022-06-22,775.0,775.0,725.0,728.0,112200,0,0
2022-06-23,728.0,734.0,701.0,720.0,102700,0,0
2022-06-24,732.0,780.0,715.0,772.0,151100,0,0
2022-06-27,785.0,787.0,737.0,744.0,133800,0,0
2022-06-28,745.0,758.0,711.0,726.0,127200,0,0
2022-06-29,720.0,724.0,700.0,719.0,78000,0,0
2022-06-30,720.0,729.0,709.0,723.0,36300,0,0
2022-07-01,729.0,760.0,714.0,716.0,143800,0,0
2022-07-04,731.0,731.0,668.0,670.0,205200,0,0
2022-07-05,675.0,683.0,665.0,670.0,92400,0,0
2022-07-06,666.0,686.0,655.0,666.0,92600,0,0
2022-07-07,660.0,662.0,637.0,653.0,85300,0,0
2022-07-08,668.0,686.0,659.0,670.0,98100,0,0
2022-07-11,672.0,715.0,672.0,699.0,130100,0,0
2022-07-12,713.0,713.0,683.0,697.0,51100,0,0
2022-07-13,697.0,697.0,687.0,697.0,21800,0,0
2022-07-14,690.0,719.0,681.0,707.0,74000,0,0
2022-07-15,708.0,711.0,695.0,707.0,26000,0,0
2022-07-19,720.0,760.0,698.0,755.0,151300,0,0
2022-07-20,755.0,760.0,719.0,720.0,129900,0,0
2022-07-21,723.0,775.0,723.0,766.0,123300,0,0
2022-07-22,760.0,789.0,751.0,774.0,72800,0,0
2022-07-25,765.0,765.0,723.0,725.0,166200,0,0
2022-07-26,730.0,749.0,720.0,740.0,67100,0,0
2022-07-27,725.0,739.0,721.0,726.0,108800,0,0
2022-07-28,748.0,800.0,743.0,770.0,246500,0,0
2022-07-29,770.0,786.0,757.0,768.0,55400,0,0
2022-08-01,765.0,789.0,745.0,789.0,85700,0,0
2022-08-02,798.0,814.0,779.0,791.0,115500,0,0
2022-08-03,792.0,820.0,784.0,804.0,76000,0,0
2022-08-04,807.0,847.0,807.0,822.0,118600,0,0
2022-08-05,822.0,822.0,792.0,809.0,101000,0,0
2022-08-08,818.0,818.0,765.0,800.0,141600,0,0
2022-08-09,827.0,852.0,771.0,777.0,633800,0,0
2022-08-10,768.0,776.0,733.0,761.0,230700,0,0
2022-08-12,785.0,790.0,755.0,772.0,144400,0,0
2022-08-15,787.0,819.0,755.0,780.0,323100,0,0
2022-08-16,771.0,777.0,748.0,748.0,184600,0,0
2022-08-17,763.0,805.0,759.0,791.0,268100,0,0
2022-08-18,784.0,824.0,780.0,813.0,264400,0,0
2022-08-19,823.0,882.0,822.0,873.0,312900,0,0
2022-08-22,843.0,881.0,834.0,859.0,179300,0,0
2022-08-23,850.0,864.0,822.0,854.0,99800,0,0
2022-08-24,859.0,875.0,850.0,850.0,76300,0,0
2022-08-25,875.0,902.0,867.0,877.0,142600,0,0
2022-08-26,880.0,933.0,878.0,924.0,236300,0,0
2022-08-29,894.0,976.0,883.0,958.0,307300,0,0
2022-08-30,980.0,1108.0,971.0,1108.0,700000,0,0
2022-08-31,1181.0,1242.0,1038.0,1056.0,2076900,0,0
2022-09-01,1079.0,1345.0,1061.0,1254.0,5059300,0,0
2022-09-02,1230.0,1270.0,1025.0,1050.0,2615200,0,0
2022-09-05,1043.0,1093.0,997.0,1015.0,724900,0,0
2022-09-06,1015.0,1060.0,994.0,1045.0,601900,0,0
2022-09-07,1047.0,1118.0,1028.0,1071.0,668100,0,0
2022-09-08,1089.0,1110.0,1044.0,1058.0,308000,0,0
2022-09-09,1059.0,1117.0,1053.0,1096.0,297100,0,0
2022-09-12,1100.0,1140.0,1087.0,1099.0,248300,0,0
2022-09-13,1085.0,1085.0,1025.0,1027.0,298600,0,0
2022-09-14,1014.0,1044.0,998.0,1039.0,124500,0,0
2022-09-15,1041.0,1074.0,1015.0,1055.0,138700,0,0
2022-09-16,1025.0,1083.0,1017.0,1075.0,185900,0,0
