Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,327.1352844238281,327.1352844238281,327.1352844238281,327.1352844238281,0,0.0,0.0
2001-01-02,327.1352844238281,327.1352844238281,327.1352844238281,327.1352844238281,0,0.0,0.0
2001-01-03,327.1352844238281,327.1352844238281,327.1352844238281,327.1352844238281,0,0.0,0.0
2001-01-04,327.13518345609623,336.07330322265625,327.13518345609623,336.07330322265625,92000,0.0,0.0
2001-01-05,336.07337951660156,336.07337951660156,328.9228820800781,328.9228820800781,116000,0.0,0.0
2001-01-08,328.9228820800781,328.9228820800781,328.9228820800781,328.9228820800781,0,0.0,0.0
2001-01-09,321.77237326268994,323.55999755859375,321.77237326268994,323.55999755859375,44000,0.0,0.0
2001-01-10,322.84494784023224,328.92287044630524,322.84494784023224,323.55999755859375,108000,0.0,0.0
2001-01-11,323.5599816963498,324.9900810629635,316.40948486328125,316.40948486328125,104000,0.0,0.0
2001-01-12,323.5600829527639,323.5600829527639,317.1246337890625,317.1246337890625,44000,0.0,0.0
2001-01-15,317.4821587426015,321.77245818506907,317.1246337890625,317.1246337890625,24000,0.0,0.0
2001-01-16,319.26975596110026,321.7724304199219,317.12460642496745,321.7724304199219,40000,0.0,0.0
2001-01-17,321.77239657829705,321.77239657829705,307.4714011748172,308.5439758300781,100000,0.0,0.0
2001-01-18,319.26975596110026,321.7724304199219,318.1971811930338,321.7724304199219,96000,0.0,0.0
2001-01-19,321.7723539897374,321.7723539897374,318.1971056120736,320.3422546386719,116000,0.0,0.0
2001-01-22,323.56005503336587,323.56005503336587,321.7724304199219,321.7724304199219,80000,0.0,0.0
2001-01-23,321.77234589380816,321.77234589380816,314.6218493183902,316.7669982910156,48000,0.0,0.0
2001-01-24,316.4094697932961,318.1970939164221,316.4094697932961,317.8395690917969,28000,0.0,0.0
2001-01-25,320.69978220869854,320.69978220869854,300.3208662823933,307.8288879394531,80000,0.0,0.0
2001-01-26,307.47142283406527,319.2697448730469,302.46607409025495,319.2697448730469,44000,0.0,0.0
2001-01-29,318.19707419655543,318.19707419655543,314.621826171875,314.621826171875,32000,0.0,0.0
2001-01-30,314.621826171875,314.621826171875,314.621826171875,314.621826171875,4000,0.0,0.0
2001-01-31,314.6218794899425,318.19712812051006,311.046630859375,311.046630859375,144000,0.0,0.0
2001-02-01,314.621799168864,314.97932394064685,311.046551451036,313.5492248535156,160000,0.0,0.0
2001-02-02,313.54940053013394,313.54940053013394,312.8343505859375,312.8343505859375,24000,0.0,0.0
2001-02-05,311.4041029496627,314.97935097434305,311.0465781471946,314.621826171875,128000,0.0,0.0
2001-02-06,314.6218986641425,314.9794235489881,313.19179912476005,314.2643737792969,36000,0.0,0.0
2001-02-07,314.2643735747098,319.9847717285156,314.2643735747098,319.9847717285156,148000,0.0,0.0
2001-02-08,321.7723884204827,325.34763718071025,321.0573386684372,324.9901123046875,132000,0.0,0.0
2001-02-09,321.7724304199219,321.7724304199219,321.7724304199219,321.7724304199219,4000,0.0,0.0
2001-02-13,321.7724304199219,321.7724304199219,321.7724304199219,321.7724304199219,64000,0.0,0.0
2001-02-14,321.77223936221117,321.77223936221117,318.19699225818664,321.05718994140625,52000,0.0,0.0
2001-02-15,321.77237326268994,323.55999755859375,321.77237326268994,323.55999755859375,56000,0.0,0.0
2001-02-16,319.98472579801927,319.98472579801927,318.55462646484375,318.55462646484375,16000,0.0,0.0
2001-02-19,318.5546723974443,318.5546723974443,311.40417470053194,314.2643737792969,48000,0.0,0.0
2001-02-20,314.9794233439355,319.9847717285156,314.9794233439355,319.9847717285156,36000,0.0,0.0
