Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-24,906.5968493969409,1077.8837035340148,735.309995259867,942.0776977539062,9025600,0.0,0.0
2015-11-25,993.4637094350961,1113.364501953125,922.5020159040178,1113.364501953125,20708400,0.0,0.0
2015-11-26,1181.879342501281,1221.030625068611,1033.8385552935636,1044.849853515625,18015200,0.0,0.0
2015-11-27,1043.6262475193137,1064.425363823919,942.0776208556525,988.5697631835938,7218000,0.0,0.0
2015-11-30,984.8994131649241,1065.648930269129,957.9829074635226,998.357666015625,6624800,0.0,0.0
2015-12-01,966.547191402455,995.9106503817701,943.3011197104972,944.5245971679688,2425600,0.0,0.0
2015-12-02,932.2898878791841,942.0777082243724,871.1160107217573,877.2333984375,1935200,0.0,0.0
2015-12-03,871.1160753428506,902.9264938244717,844.1995673968637,850.3169555664062,1272400,0.0,0.0
2015-12-04,827.0708078523962,852.7638359069824,785.4725719544946,802.6012573242188,922000,0.0,0.0
2015-12-07,827.0708303532131,889.4681858976122,796.4838913608605,868.6690673828125,3466000,0.0,0.0
2015-12-08,891.9151983746028,912.7143182269598,834.4117493710276,866.22216796875,2090400,0.0,0.0
2015-12-09,852.7638230139848,878.4568506801164,809.942110237099,824.6238403320312,878800,0.0,0.0
2015-12-10,822.1769153225806,822.1769153225806,791.5899765084965,796.48388671875,290400,0.0,0.0
2015-12-11,807.4951996143991,812.3891099150924,749.9917535812525,761.0030517578125,413600,0.0,0.0
2015-12-14,736.5334621853299,792.8134277343751,721.8517320421007,770.7908325195312,472400,0.0,0.0
2015-12-15,822.1769097890987,860.1047136632982,763.4499876613058,794.0369262695312,2220400,0.0,0.0
2015-12-16,807.4951114294664,818.5064084035046,765.8968784164332,778.1316528320312,382000,0.0,0.0
2015-12-17,745.0978556002103,802.6013025841346,738.9804676231971,795.2604370117188,449600,0.0,0.0
2015-12-18,778.1317093605788,784.2490970127847,762.2265014648438,762.2265014648438,192000,0.0,0.0
2015-12-21,769.5673336791992,769.5673336791992,729.1925769042969,734.0864868164062,234000,0.0,0.0
2015-12-22,734.0864465591756,734.0864465591756,685.6367410862699,690.041259765625,290800,0.0,0.0
2015-12-24,692.4882703896519,713.776779055341,685.3921008344223,687.5943603515625,166800,0.0,0.0
2015-12-25,687.5943603515625,687.5943603515625,687.5943603515625,687.5943603515625,0,0.0,0.0
2015-12-28,640.6128320782001,641.1022230881911,589.7161670391376,636.2083129882812,183600,0.0,2.0
2015-12-29,648.4430236608944,765.8968543617357,636.2082496295568,719.8941040039062,633600,0.0,0.0
2015-12-30,753.6621039254325,789.8770361919793,749.257585136258,767.3650512695312,730000,0.0,0.0
2016-01-04,771.7695871754233,787.919489760578,721.8517064576724,742.4061279296875,245400,0.0,0.0
2016-01-05,746.3213158226587,814.8360595703126,719.894200377135,814.8360595703125,337000,0.0,0.0
2016-01-06,841.7525856370191,861.3282271634615,773.2378402944711,795.2604370117188,467200,0.0,0.0
2016-01-07,779.5998489990234,783.0255859375,709.6169372558594,734.0864868164062,189600,0.0,0.0
2016-01-08,699.8291280287118,756.1090928701816,694.935218042497,733.5971069335938,140000,0.0,0.0
2016-01-12,704.2336262631311,711.0851000419245,619.0795950124119,664.5929565429688,174000,0.0,0.0
2016-01-13,664.5930443588569,692.4883341441697,645.9961845019817,671.4445190429688,117000,0.0,0.0
2016-01-14,645.5067522203601,661.6566558013092,612.2281630232528,651.8688354492188,89600,0.0,0.0
2016-01-15,734.0865071614584,758.5560574001737,658.230901421441,660.6778564453125,389000,0.0,0.0
2016-01-18,616.6326565212673,650.4006353307653,594.6100616455078,634.250732421875,167800,0.0,0.0
2016-01-19,634.7401537373119,670.4656982421875,621.526596180714,670.4656982421875,96400,0.0,0.0
2016-01-20,680.2534375784387,684.1685652767319,597.0569739897088,609.291748046875,102000,0.0,0.0
2016-01-21,603.9084453297082,634.2506848843612,550.0754396682269,555.458740234375,194400,0.0,0.0
2016-01-22,599.5040753565796,599.5040753565796,562.7997442122993,586.7799072265625,95800,0.0,0.0
2016-01-25,601.4615469810135,618.5902322083003,577.9707786693059,617.6114501953125,81000,0.0,0.0
2016-01-26,588.7374144113861,616.6327033735216,588.7374144113861,599.993408203125,59000,0.0,0.0
2016-01-27,614.675176953125,626.4205625,601.9510092773437,611.7388305664062,53400,0.0,0.0
2016-01-28,616.6327101184476,639.1446979481686,612.2281907604586,637.1871337890625,106200,0.0,0.0
2016-01-29,638.1658770282452,648.4430882380559,626.4204927884615,636.2083129882812,70000,0.0,0.0
2016-02-01,646.4855484672215,699.8291705587636,643.5492022970449,675.359619140625,154400,0.0,0.0
2016-02-02,660.6778624487705,758.5560642930328,659.2096894211066,746.3212890625,429200,0.0,0.0
2016-02-03,726.7456168260844,729.1925717648928,688.0837287929122,710.1063232421875,163800,0.0,0.0
2016-02-04,719.4047520096593,780.5786254798684,710.1063232421875,710.1063232421875,469200,0.0,0.0
2016-02-05,675.3596421794989,677.3172063597293,612.717588412125,668.99755859375,208600,0.0,0.0
2016-02-08,633.7613406964202,665.5717554804104,626.4204757462686,655.783935546875,81800,0.0,0.0
2016-02-09,621.5265275290425,630.8249558936501,599.5039340339189,600.9721069335938,90800,0.0,0.0
2016-02-10,611.738765567268,621.5265858163444,553.0118440728104,587.7586059570312,119400,0.0,0.0
2016-02-12,499.66820590862267,538.3300945146767,451.7078883973151,455.6230163574219,303800,0.0,0.0
2016-02-15,529.0316772460938,529.0316772460938,499.1788258936315,529.0316772460938,139800,0.0,0.0
