Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,240.8917694091797,240.8917694091797,240.8917694091797,240.8917694091797,0,0.0,0
2001-01-02,240.8917694091797,240.8917694091797,240.8917694091797,240.8917694091797,0,0.0,0
2001-01-03,240.8917694091797,240.8917694091797,240.8917694091797,240.8917694091797,0,0.0,0
2001-01-04,262.3999631064279,262.3999631064279,240.8917694091797,240.8917694091797,6500,0.0,0
2001-01-05,258.81537346638424,258.81537346638424,240.8918711487676,254.51373291015625,2500,0.0,0
2001-01-08,254.51373291015622,254.51373291015622,254.51373291015622,254.51373291015625,0,0.0,0
2001-01-09,240.8917694091797,240.8917694091797,240.8917694091797,240.8917694091797,2300,0.0,0
2001-01-10,255.2306730028609,255.2306730028609,240.8918711487676,254.51373291015625,24200,0.0,0
2001-01-11,254.51362541743688,254.51362541743688,240.8917694091797,240.8917694091797,6500,0.0,0
2001-01-12,249.49507489120754,249.49507489120754,244.4764957985683,245.1934356689453,6600,0.0,0
2001-01-15,236.59018126530432,243.75958069758627,236.59018126530432,240.1748809814453,4000,0.0,0
2001-01-16,247.3442406790597,250.92893981933594,243.04260171072823,250.92893981933594,4600,0.0,0
2001-01-17,250.92893981933594,250.92893981933594,249.49506016322545,250.92893981933594,1100,0.0,0
2001-01-18,253.7967602607258,256.6645202636719,244.47654025115114,256.6645202636719,6600,0.0,0
2001-01-19,256.66444856047974,258.09832816137623,246.62729135420398,250.2119903564453,9300,0.0,0
2001-01-22,257.3814549459691,257.3814549459691,250.92899507267185,251.64593505859375,5000,0.0,0
2001-01-23,258.09833568531076,260.9660949707031,256.66445604261463,260.9660949707031,5700,0.0,0
2001-01-24,268.13552081133867,268.13552081133867,265.26776123046875,265.26776123046875,2200,0.0,0
2001-01-25,265.9846659235086,271.7201843261719,264.55078632284284,271.7201843261719,13000,0.0,0
2001-01-26,271.72025483783926,273.1541348105983,262.4000350149054,272.43719482421875,6100,0.0,0
2001-01-29,264.5507940774435,264.5507940774435,258.81527550665885,260.9660949707031,1800,0.0,0
2001-01-30,261.6829969903,265.9846352969899,255.94747924804688,255.94747924804688,3700,0.0,0
2001-01-31,272.4371699824166,272.4371699824166,265.267770772353,265.9847106933594,6200,0.0,0
2001-02-01,259.5322177559989,259.5322177559989,245.91036102294922,250.92893981933594,4600,0.0,0
2001-02-02,250.92892530487805,264.55078125,250.92892530487805,264.55078125,7200,0.0,0
2001-02-05,253.07972165554932,255.2305408197608,253.07972165554932,253.79666137695312,1900,0.0,0
2001-02-06,253.07969665527344,253.07969665527344,253.07969665527344,253.07969665527344,5000,0.0,0
2001-02-07,250.92893015689359,250.92893015689359,250.2119903564453,250.2119903564453,5400,0.0,0
2001-02-08,244.47649754887132,250.9289564284603,242.32567792234167,243.04261779785156,2100,0.0,0
2001-02-09,243.04259235196264,250.2119903564453,243.04259235196264,250.2119903564453,400,0.0,0
2001-02-12,250.2119903564453,250.2119903564453,250.2119903564453,250.2119903564453,0,0.0,0
2001-02-13,248.0612030029297,248.77814289600175,247.34426310985765,248.0612030029297,1000,0.0,0
2001-02-14,255.23056478802684,256.66444436548767,248.77810668945312,248.77810668945312,1200,0.0,0
2001-02-15,253.07974904378256,258.09832763671875,252.3628092447917,258.09832763671875,1600,0.0,0
2001-02-16,243.75956925101903,249.4950885275136,243.75956925101903,247.34426879882812,10100,0.0,0
2001-02-19,247.34426310985765,248.0612030029297,247.34426310985765,248.0612030029297,3200,0.0,0
2001-02-20,255.2305828441273,255.2305828441273,250.9289438074285,252.36282348632812,4500,0.0,0
2001-02-21,258.0982984013918,258.0982984013918,250.92890122357537,255.94747924804688,4300,0.0,0
2001-02-22,266.70160576675545,266.70160576675545,250.2119903564453,250.2119903564453,6600,0.0,0
2001-02-23,257.3814930293871,263.8339538574219,257.3814930293871,263.8339538574219,7300,0.0,0
2001-02-26,268.8524607065562,271.7202202874261,259.5322420687289,265.26776123046875,4000,0.0,0
2001-02-27,265.26776123046875,265.26776123046875,260.9661218591639,265.26776123046875,6300,0.0,0
2001-02-28,263.8338832595368,263.8338832595368,262.4000034592132,263.116943359375,4200,0.0,0
2001-03-01,260.9660868326823,263.11690622965494,258.09832763671875,258.09832763671875,4400,0.0,0
2001-03-02,258.098381305563,258.098381305563,249.49510192871094,249.49510192871094,2800,0.0,0
2001-03-05,271.00335726803297,271.00335726803297,261.6831359863281,261.6831359863281,5300,0.0,0
2001-03-06,265.2677783203125,268.85247802734375,265.2677783203125,268.85247802734375,5000,0.0,0
2001-03-07,268.85247802734375,269.56941796875,268.85247802734375,268.85247802734375,4300,0.0,0
2001-03-08,268.8524545716846,268.8524545716846,253.0797772368124,260.2491760253906,3400,0.0,0
2001-03-09,262.4000188035885,262.4000188035885,254.51367944063915,257.3814392089844,21000,0.0,0
2001-03-12,263.8338414634146,264.55078125,260.2491425304878,264.55078125,3200,0.0,0
2001-03-13,258.09832763671875,260.9660868326823,249.49505004882815,258.09832763671875,19200,0.0,0
2001-03-14,258.09832763671875,258.09832763671875,258.09832763671875,258.09832763671875,0,0.0,0
2001-03-15,249.4950230485302,256.6644202625684,244.47644499870344,253.79666137695312,4300,0.0,0
2001-03-16,258.09833568531076,265.2677338987916,257.38139586396267,260.9660949707031,7700,0.0,0
2001-03-19,258.0983372738487,260.96609657689146,255.23057797080594,258.8152770996094,4400,0.0,0
2001-03-20,258.8152770996094,258.8152770996094,258.8152770996094,258.8152770996094,0,0.0,0
2001-03-21,265.2677783203125,272.437177734375,265.2677783203125,268.85247802734375,20000,0.0,0
2001-03-22,272.4371241265048,272.4371241265048,271.00324452583897,271.7201843261719,13500,0.0,0
2001-03-23,272.43714173634845,275.3049011230469,260.24916434288025,275.3049011230469,15300,0.0,0
2001-03-26,280.3234718724301,286.0589904785156,279.60653204666943,286.0589904785156,23900,0.0,0
2001-03-27,293.412731552124,294.1481018066406,280.17606697082516,294.1481018066406,16400,10.0,0
2001-03-28,294.1481370192308,301.50184044471155,294.1481370192308,296.354248046875,16200,0.0,0
2001-03-29,297.8249678110435,301.50181926550084,295.6188569383691,300.7664489746094,23800,0.0,0
2001-03-30,302.9725200452303,302.9725200452303,279.440673828125,279.440673828125,3500,0.0,0
2001-04-02,280.91143882667626,280.91143882667626,265.46866339379613,267.6747741699219,3400,0.0,0
2001-04-03,267.6747872042839,287.52978515625,267.6747872042839,287.52978515625,4500,0.0,0
2001-04-04,287.5297254651322,287.5297254651322,272.0869524861864,283.8528747558594,3800,0.0,0
2001-04-05,278.7052666629172,283.1174872433328,278.7052666629172,280.911376953125,4700,0.0,0
2001-04-06,291.9419395210816,294.14804989529637,285.3236083984375,285.3236083984375,7200,0.0,0
2001-04-09,279.4406577173223,290.4712099956377,279.4406577173223,289.73583984375,1200,0.0,0
2001-04-10,289.0004826207315,289.735852805517,273.5577087402344,273.5577087402344,3400,0.0,0
2001-04-11,277.96990074744593,289.0004523644081,277.2345306396484,286.7943420410156,9000,0.0,0
2001-04-12,286.7944148617327,287.52978515625,286.7944148617327,287.52978515625,3500,0.0,0
2001-04-13,287.5297254651322,287.5297254651322,283.1175046140048,283.8528747558594,3500,0.0,0
2001-04-16,283.8528747558594,283.8528747558594,283.8528747558594,283.8528747558594,900,0.0,0
2001-04-17,286.7943644103235,292.6773257315609,275.7638119330034,291.94195556640625,6800,0.0,0
2001-04-18,292.6773257315609,293.4126958967156,289.00047490578754,291.94195556640625,5200,0.0,0
2001-04-19,291.94192840416395,293.4126685976358,280.911376953125,280.911376953125,3300,0.0,0
2001-04-20,280.91145250559464,290.47126633431907,280.91145250559464,287.52978515625,6400,0.0,0
2001-04-23,293.41274751238814,293.41274751238814,287.52978515625,287.52978515625,5300,0.0,0
2001-04-24,293.41274812906096,297.8249699054378,273.5577501353651,297.089599609375,15200,0.0,0
2001-04-25,300.0310658128956,300.0310658128956,283.11754984795294,290.47125244140625,10300,0.0,0
2001-04-26,300.0310658128956,300.0310658128956,283.11754984795294,290.47125244140625,10300,0.0,0
2001-04-27,300.03109975961536,300.76647010216345,294.1481370192308,296.354248046875,8300,0.0,0
2001-04-30,296.354248046875,296.354248046875,296.354248046875,296.354248046875,0,0.0,0
2001-05-01,301.5017395019531,301.5017395019531,300.03099930926066,301.5017395019531,7700,0.0,0
2001-05-02,301.5018171964636,304.44329833984375,300.0310766247735,304.44329833984375,19100,0.0,0
2001-05-03,304.44329833984375,304.44329833984375,304.44329833984375,304.44329833984375,0,0.0,0
2001-05-04,304.44329833984375,304.44329833984375,304.44329833984375,304.44329833984375,0,0.0,0
