Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-31,2348.0,2388.0,1848.0,1848.0,2659000,0,0
2020-04-01,1808.0,1886.0,1683.0,1683.0,1029600,0,0
2020-04-02,1700.0,1795.0,1615.0,1757.0,613600,0,0
2020-04-03,1820.0,1886.0,1688.0,1701.0,282600,0,0
2020-04-06,1704.0,1733.0,1665.0,1679.0,120500,0,0
2020-04-07,1727.0,1785.0,1697.0,1725.0,92000,0,0
2020-04-08,1760.0,1973.0,1739.0,1939.0,567900,0,0
2020-04-09,2019.0,2195.0,1951.0,2195.0,769600,0,0
2020-04-10,2140.0,2205.0,2033.0,2038.0,393800,0,0
2020-04-13,2020.0,2222.0,1921.0,2087.0,554700,0,0
2020-04-14,2137.0,2340.0,2100.0,2320.0,727800,0,0
2020-04-15,2399.0,2613.0,2221.0,2225.0,892400,0,0
2020-04-16,2188.0,2326.0,2050.0,2253.0,513600,0,0
2020-04-17,2350.0,2584.0,2256.0,2475.0,567000,0,0
2020-04-20,2525.0,2974.0,2505.0,2963.0,1599800,0,0
2020-04-21,2985.0,3305.0,2463.0,2463.0,1339700,0,0
2020-04-22,2413.0,2541.0,2167.0,2270.0,451200,0,0
2020-04-23,2352.0,2442.0,2250.0,2284.0,233900,0,0
2020-04-24,2244.0,2244.0,2020.0,2033.0,221600,0,0
2020-04-27,2105.0,2228.0,2084.0,2169.0,173800,0,0
2020-04-28,2219.0,2313.0,2161.0,2230.0,132000,0,0
2020-04-30,2299.0,2319.0,2215.0,2230.0,71700,0,0
2020-05-01,2195.0,2195.0,2029.0,2143.0,107800,0,0
2020-05-07,2143.0,2199.0,2075.0,2170.0,55900,0,0
2020-05-08,2194.0,2229.0,2100.0,2153.0,59000,0,0
2020-05-11,2252.0,2330.0,2205.0,2260.0,82400,0,0
2020-05-12,2259.0,2263.0,2188.0,2220.0,50100,0,0
2020-05-13,2190.0,2266.0,2180.0,2265.0,21300,0,0
2020-05-14,2260.0,2268.0,2118.0,2135.0,48300,0,0
2020-05-15,2151.0,2195.0,2020.0,2080.0,54900,0,0
2020-05-18,2130.0,2160.0,2091.0,2158.0,24000,0,0
2020-05-19,2200.0,2241.0,2111.0,2128.0,29800,0,0
2020-05-20,2154.0,2175.0,2108.0,2141.0,43300,0,0
2020-05-21,2205.0,2350.0,2186.0,2333.0,109000,0,0
2020-05-22,2333.0,2344.0,2224.0,2260.0,83100,0,0
2020-05-25,2302.0,2385.0,2265.0,2377.0,108800,0,0
2020-05-26,2375.0,2434.0,2202.0,2220.0,147900,0,0
2020-05-27,2255.0,2560.0,2241.0,2540.0,238700,0,0
2020-05-28,2600.0,2608.0,2320.0,2413.0,276500,0,0
2020-05-29,2430.0,2500.0,2360.0,2466.0,117500,0,0
2020-06-01,2433.0,2637.0,2433.0,2637.0,175200,0,0
2020-06-02,2645.0,2855.0,2645.0,2783.0,303500,0,0
2020-06-03,2813.0,2875.0,2635.0,2808.0,230500,0,0
2020-06-04,2847.0,2849.0,2718.0,2775.0,136700,0,0
2020-06-05,2800.0,2967.0,2741.0,2954.0,286300,0,0
2020-06-08,3075.0,3300.0,2994.0,3275.0,379300,0,0
2020-06-09,3240.0,3375.0,3035.0,3150.0,255900,0,0
2020-06-10,3150.0,3275.0,3070.0,3190.0,133100,0,0
2020-06-11,3120.0,3155.0,2968.0,2974.0,191200,0,0
2020-06-12,2751.0,3050.0,2720.0,3020.0,245700,0,0
2020-06-15,3385.0,3660.0,3105.0,3160.0,709900,0,0
2020-06-16,3500.0,3860.0,3435.0,3860.0,420700,0,0
2020-06-17,4000.0,4065.0,3675.0,3820.0,511900,0,0
2020-06-18,3905.0,4520.0,3820.0,4520.0,819600,0,0
2020-06-19,4460.0,4875.0,4335.0,4425.0,593800,0,0
2020-06-22,4400.0,4490.0,4080.0,4140.0,296500,0,0
2020-06-23,4100.0,4240.0,3980.0,4040.0,226700,0,0
2020-06-24,4150.0,4360.0,3980.0,4070.0,230400,0,0
2020-06-25,4000.0,4135.0,3985.0,4025.0,116600,0,0
2020-06-26,4510.0,4725.0,4510.0,4725.0,337900,0,0
2020-06-29,4655.0,5430.0,4655.0,5430.0,660800,0,0
2020-06-30,5630.0,5690.0,4625.0,5170.0,791100,0,0
2020-07-01,5000.0,5100.0,4185.0,4320.0,648800,0,0
2020-07-02,4460.0,4725.0,3980.0,4100.0,591900,0,0
2020-07-03,4240.0,4385.0,4025.0,4290.0,511700,0,0
2020-07-06,4340.0,4635.0,4265.0,4625.0,193800,0,0
2020-07-07,4580.0,4830.0,4425.0,4690.0,233000,0,0
2020-07-08,4655.0,4730.0,4390.0,4500.0,211000,0,0
2020-07-09,4500.0,4510.0,4200.0,4235.0,202400,0,0
2020-07-10,4305.0,4475.0,4215.0,4270.0,152200,0,0
2020-07-13,4340.0,4550.0,4315.0,4535.0,162700,0,0
2020-07-14,4480.0,4715.0,4455.0,4675.0,212000,0,0
2020-07-15,4620.0,5170.0,4495.0,5020.0,506600,0,0
2020-07-16,5120.0,5230.0,4735.0,4865.0,261200,0,0
2020-07-17,4800.0,4935.0,4505.0,4560.0,219900,0,0
2020-07-20,4630.0,4630.0,4145.0,4185.0,283200,0,0
2020-07-21,4215.0,4280.0,3995.0,4110.0,267900,0,0
2020-07-22,4135.0,4265.0,4010.0,4200.0,143900,0,0
2020-07-27,4100.0,4330.0,4035.0,4065.0,125400,0,0
2020-07-28,4150.0,4150.0,4025.0,4050.0,69800,0,0
2020-07-29,4030.0,4070.0,3680.0,3715.0,241800,0,0
2020-07-30,3800.0,3890.0,3685.0,3820.0,115600,0,0
2020-07-31,3775.0,3835.0,3460.0,3480.0,214700,0,0
2020-08-03,3480.0,3710.0,3480.0,3585.0,100000,0,0
2020-08-04,3710.0,3940.0,3660.0,3865.0,150500,0,0
2020-08-05,3795.0,3955.0,3740.0,3900.0,87000,0,0
2020-08-06,3940.0,3940.0,3735.0,3805.0,76900,0,0
2020-08-07,3790.0,3850.0,3585.0,3650.0,105600,0,0
2020-08-11,3695.0,3790.0,3635.0,3755.0,86900,0,0
2020-08-12,3705.0,3730.0,3550.0,3610.0,71300,0,0
2020-08-13,3675.0,3825.0,3625.0,3770.0,71800,0,0
2020-08-14,3730.0,3900.0,3665.0,3900.0,70100,0,0
2020-08-17,3970.0,4235.0,3860.0,4140.0,173800,0,0
