Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-29,1400.2327144549395,1400.2327144549395,1355.5055938497946,1375.587158203125,6400,0.0,0
2015-12-30,1372.8487712127483,1382.8895534490118,1325.3832551867756,1378.3255615234375,5700,0.0,0
2016-01-04,1341.8138534238674,1373.761802314912,1324.470681168729,1360.06982421875,3300,0.0,0
2016-01-05,1332.685583892712,1332.685583892712,1187.550647016725,1264.2257080078125,11700,0.0,0
2016-01-06,1236.842064205274,1250.5340427758122,1193.9405313509214,1201.242919921875,4400,0.0,0
2016-01-07,1228.6267009857247,1228.6267009857247,1190.2891664824554,1225.8883056640625,4200,0.0,0
2016-01-08,1192.1149656295775,1195.7661600112915,1168.3822021484375,1168.3822021484375,6000,0.0,0
2016-01-12,1168.38203125,1168.38203125,1067.9742004394532,1095.358154296875,9700,0.0,0
2016-01-13,1118.1782329513367,1168.3821536144578,1112.7014416062689,1136.4342041015625,3800,0.0,0
2016-01-14,1122.741804138688,1122.741804138688,1067.973911253874,1104.48583984375,7000,0.0,0
2016-01-15,1091.7069604492187,1113.6141235351563,1091.7069604492187,1095.358154296875,1200,0.0,0
2016-01-18,1086.2301696777345,1095.358154296875,1070.7125958251954,1095.358154296875,1400,0.0,0
2016-01-19,1094.4452070434063,1099.9219970703125,1079.8404336383232,1099.9219970703125,1400,0.0,0
2016-01-20,1078.0152571183921,1078.0152571183921,973.0434073566521,1000.4273681640625,16100,0.0,0
2016-01-21,994.0376253523916,1051.5439342570755,953.8744889745172,967.5664672851562,9700,0.0,0
2016-01-22,1049.718273195446,1067.9742431640625,1022.3343182425214,1067.9742431640625,3700,0.0,0
2016-01-25,1067.9743093716897,1086.2302804720605,1067.0615108166712,1077.102294921875,3700,0.0,0
2016-01-26,1045.154280703292,1077.1022281483706,967.566408336672,1067.9742431640625,3900,0.0,0
2016-01-27,1095.3579367154812,1099.9219281184623,1040.590039879707,1090.7939453125,1700,0.0,0
2016-01-28,1063.4102112080627,1063.4102112080627,1024.159877232143,1054.2822265625,600,0.0,0
2016-01-29,1026.8982319892207,1081.6661376953125,1026.8982319892207,1081.6661376953125,400,0.0,0
2016-02-01,1109.050138818526,1109.050138818526,1069.7998046875,1069.7998046875,7100,0.0,0
2016-02-02,1072.5381927490234,1095.358154296875,1072.5381927490234,1095.358154296875,1300,0.0,0
2016-02-03,1075.2765954964802,1108.1373403503626,1049.7182383879053,1069.7998046875,3800,0.0,0
2016-02-04,1076.1892377129916,1077.102036048626,1049.718085979593,1058.8460693359375,8600,0.0,0
2016-02-05,1049.7181035822089,1049.7181035822089,981.2582272616299,1004.0781860351562,4600,0.0,0
2016-02-08,1004.0783712672855,1049.7182972339804,949.3104601072519,1047.8927001953125,5600,0.0,0
2016-02-09,910.9727846583351,910.9727846583351,837.9489141446409,879.0248413085938,26900,0.0,0
2016-02-10,880.8504912058512,906.4088474273682,819.6929959615071,876.2864990234375,23400,0.0,0
2016-02-12,819.6928289521002,848.9023729682106,748.4945654128309,793.2216796875,12600,0.0,0
2016-02-15,802.3496621925345,816.0416359500863,762.1865391703826,793.2216796875,14800,0.0,0
2016-02-16,789.5707575480143,803.2627360026041,743.9308293660481,788.657958984375,18500,0.0,0
2016-02-17,788.6578281629709,788.6578281629709,748.4946980250419,751.2330932617188,8100,0.0,0
2016-02-18,748.4946844712744,785.0066202991413,734.8027085358242,774.0530395507812,22700,0.0,0
2016-02-19,774.0530782846304,789.5706517879779,739.3667375124418,759.4483032226562,11700,0.0,0
2016-02-22,745.7564264933268,754.88441212972,740.2796351114908,744.8436279296875,4500,0.0,0
2016-02-23,740.2795265599301,757.6226967259457,728.4131469726562,728.4131469726562,16500,0.0,0
2016-02-24,726.5874829945583,727.5002813400288,711.0699111215589,712.8955078125,8600,0.0,0
2016-02-25,730.2388251582279,732.0644222211234,709.2444589349288,721.11083984375,18400,0.0,0
2016-02-26,722.0236638387044,733.8900451660155,721.1108652750651,722.9364624023438,5300,0.0,0
2016-02-29,730.2387438322368,730.2387438322368,725.6747516832853,728.4131469726562,5700,0.0,0
2016-03-01,728.4132868863707,732.9772799119745,727.5004882812499,727.50048828125,3800,0.0,0
2016-03-02,734.8027407406298,753.9715078903854,730.2387485621166,743.9307250976562,9400,0.0,0
2016-03-03,754.8842360022034,755.797034352871,739.3666640408521,741.1922607421875,3800,0.0,0
2016-03-04,745.7563732179821,768.5763356787527,739.3667837289663,747.5819702148438,19900,0.0,0
2016-03-07,749.4075514076675,752.1459468452107,739.3667681366755,742.1051635742188,20300,0.0,0
2016-03-08,741.1922960069445,752.1458767361112,737.5411024305556,739.36669921875,14700,0.0,0
2016-03-09,735.7155584739486,746.6691399896898,727.5003723371427,736.6283569335938,10600,0.0,0
2016-03-10,732.0644784804008,741.1924644963658,726.5876868708217,733.8900756835938,5800,0.0,0
2016-03-11,734.8028386497025,745.7564213376484,726.587651633743,735.7156372070312,7100,0.0,0
2016-03-14,748.4947060499584,766.7506744902013,748.4947060499584,753.9714965820312,11200,0.0,0
2016-03-15,767.6635131835938,774.9659009427718,757.6227300147239,767.6635131835938,6700,0.0,0
2016-03-16,762.1868238044508,769.4892125355115,743.9308519767993,753.058837890625,22000,0.0,0
2016-03-17,753.0586751302084,753.0586751302084,733.8899088541667,739.36669921875,15900,0.0,0
2016-03-18,733.8899033535624,733.8899033535624,722.9363227064944,723.84912109375,15700,0.0,0
2016-03-22,723.8491564339541,728.4131485930585,718.3723658430289,722.0235595703125,29300,0.0,0
2016-03-23,717.4595377604167,739.36669921875,716.5467393663195,739.36669921875,147400,0.0,0
2016-03-24,753.0586473370216,857.1176604235918,748.4946555349791,845.2512817382812,121600,0.0,0
2016-03-25,867.158440753361,869.8968358294242,795.0473704170288,804.1753540039062,90900,0.0,0
2016-03-28,839.7745855055772,941.09521484375,820.6058177929499,941.09521484375,130600,0.0,0
2016-03-29,1004.9912060108954,1150.1261758162836,968.4792639214895,1017.7703857421875,511100,0.0,0
2016-03-30,973.0432093995771,1049.7182840614576,937.4440675922755,957.525634765625,140300,0.0,0
2016-03-31,912.7984836016814,957.5256092981638,894.5425139296478,899.1065063476562,93400,0.0,0
2016-04-01,909.1471961204703,957.5255107734672,832.4721313874186,840.6873168945312,88100,0.0,0
2016-04-04,832.4721617353723,878.1120828831449,803.2626122007978,858.030517578125,52300,0.0,0
2016-04-05,838.8618105646013,841.6002060289037,819.6930423144853,829.7338256835938,29500,0.0,0
2016-04-06,830.6465771993002,878.1120958964029,830.6465771993002,876.2864990234375,27200,0.0,0
2016-04-07,903.6704387258975,903.6704387258975,853.4665254633477,858.030517578125,38500,0.0,0
2016-04-08,844.33852248051,882.6760553931387,835.2105384536937,865.3328857421875,18800,0.0,0
2016-04-11,865.3329388330853,867.1585357504547,838.8617835312293,862.5945434570312,21600,0.0,0
2016-04-12,862.5945434570312,862.5945434570312,845.2513727420221,862.5945434570312,11800,0.0,0
2016-04-13,853.4665726122129,900.9320932280793,849.8153787186848,874.4609375,35000,0.0,0
2016-04-14,886.327260929988,891.8040514197717,871.7224862905649,889.9784545898438,12400,0.0,0
2016-04-15,894.5424075690444,920.100762071017,889.978415693692,910.9727783203125,30100,0.0,0
2016-04-18,910.9728668305088,914.6240606855409,868.0713390338816,906.4088745117188,48300,0.0,0
2016-04-19,905.4961239432367,958.4384376415309,905.4961239432367,944.7464599609375,39800,0.0,0
2016-04-20,945.6592065429687,952.9615942382812,903.6704772949219,912.7984619140625,31400,0.0,0
2016-04-21,913.711247907366,916.4496432557397,885.4144959741708,894.54248046875,39600,0.0,0
2016-04-22,886.3272753263774,902.7576470626028,886.3272753263774,901.8448486328125,19000,0.0,0
2016-04-25,909.1472740853187,940.1824219958618,903.6704832775758,921.9264526367188,14700,0.0,0
2016-04-26,923.7519555712988,930.141544196792,900.0191978194671,910.9727783203125,17400,0.0,0
2016-04-27,912.7985915300972,917.3625844877477,909.1473971639768,915.5369873046875,6100,0.0,0
2016-04-28,847.0770299332864,860.7690077878116,798.6987081806311,812.3906860351562,116600,0.0,0
2016-05-02,812.390580177307,828.8209514617919,803.262596130371,817.8673706054688,59900,0.0,0
2016-05-06,820.6057754311327,825.1697675080578,806.9137992003574,814.2161865234375,17900,0.0,0
2016-05-09,816.9546864200946,824.2570746785983,812.3906937585299,815.1290893554688,25200,0.0,0
2016-05-10,812.390618757768,814.2162156538529,801.4370373812588,803.2626342773438,16900,0.0,0
2016-05-11,808.7395096425935,811.4779052734375,801.4371212936762,811.4779052734375,25300,0.0,0
2016-05-12,811.4777408734083,811.4777408734083,804.1753540039064,804.1753540039062,10500,0.0,0
2016-05-13,806.0009507212818,811.4777408734083,803.2625556452185,804.1753540039062,18300,0.0,0
2016-05-16,799.6114877879,801.437084791982,764.9251447103427,791.3963012695312,29900,0.0,0
2016-05-17,785.0066901990305,788.6578841069329,769.489116090445,776.79150390625,26200,0.0,0
2016-05-18,782.2682251120514,782.2682251120514,774.0530395507812,774.0530395507812,11900,0.0,0
2016-05-19,774.0531104209863,777.7043043380664,769.4891180246361,770.4019165039062,20100,0.0,0
2016-05-20,759.4482760229988,771.3146553358581,753.0586871622284,764.0122680664062,39900,0.0,0
2016-05-23,764.9250905282672,780.4426639638049,764.9250905282672,772.2274780273438,8500,0.0,0
2016-05-24,772.2273984100557,779.5297851562501,769.4890033802328,779.52978515625,12400,0.0,0
