Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-06,151.54782104492188,157.60973388671877,151.54782104492188,151.54782104492188,0,0.0,0
2000-01-07,157.60975646972656,157.60975646972656,157.60975646972656,157.60975646972656,1000,0.0,0
2000-01-10,157.60975646972656,157.60975646972656,157.60975646972656,157.60975646972656,0,0.0,0
2000-01-11,151.54782104492188,169.7335595703125,151.54782104492188,151.54782104492188,0,0.0,0
2000-01-12,151.54782104492188,169.7335595703125,151.54782104492188,151.54782104492188,0,0.0,0
2000-01-13,157.60975646972656,169.73358389047476,157.60975646972656,157.60975646972656,0,0.0,0
2000-01-14,157.60975646972656,169.73358389047476,157.60975646972656,157.60975646972656,0,0.0,0
2000-01-17,157.60975646972656,163.67167018010065,157.60975646972656,157.60975646972656,0,0.0,0
2000-01-18,157.60975646972656,157.60975646972656,157.60975646972656,157.60975646972656,1000,0.0,0
2000-01-19,152.76022338867188,160.64071110316686,152.76022338867188,152.76022338867188,0,0.0,0
2000-01-20,152.76022338867188,152.76022338867188,152.76022338867188,152.76022338867188,1000,0.0,0
2000-01-21,151.54782104492188,160.6406903076172,151.54782104492188,151.54782104492188,0,0.0,0
2000-01-24,151.54782104492188,151.54782104492188,151.54782104492188,151.54782104492188,1000,0.0,0
2000-01-25,157.60975646972656,157.60975646972656,157.60975646972656,157.60975646972656,1000,0.0,0
2000-01-26,157.60975646972656,157.60975646972656,157.60975646972656,157.60975646972656,1000,0.0,0
2000-01-27,158.21591186523438,163.67163296403555,158.21591186523438,158.21591186523438,0,0.0,0
2000-01-28,158.21594784076396,158.21594784076396,157.60975646972656,157.60975646972656,10000,0.0,0
2000-01-31,157.60975646972656,157.60975646972656,157.60975646972656,157.60975646972656,0,0.0,0
2000-02-01,157.60975646972656,157.60975646972656,157.60975646972656,157.60975646972656,1000,0.0,0
2000-02-02,157.60975646972656,166.70262703528772,157.60975646972656,157.60975646972656,0,0.0,0
2000-02-03,157.60975646972656,166.70262703528772,157.60975646972656,157.60975646972656,0,0.0,0
2000-02-04,157.60975646972656,166.0964356642503,157.60975646972656,157.60975646972656,0,0.0,0
2000-02-07,157.60975646972656,157.60975646972656,157.60975646972656,157.60975646972656,1000,0.0,0
2000-02-08,151.54782104492188,157.60973388671877,151.54782104492188,151.54782104492188,0,0.0,0
2000-02-09,151.54782104492188,157.60973388671877,151.54782104492188,151.54782104492188,0,0.0,0
2000-02-10,151.54782104492188,157.60973388671877,151.54782104492188,151.54782104492188,0,0.0,0
2000-02-11,151.54782104492188,151.54782104492188,151.54782104492188,151.54782104492188,0,0.0,0
2000-02-14,151.54782104492188,151.54782104492188,151.54782104492188,151.54782104492188,3000,0.0,0
2000-02-15,151.54782104492188,151.54782104492188,151.54782104492188,151.54782104492188,2000,0.0,0
2000-02-16,151.54782104492188,151.54782104492188,151.54782104492188,151.54782104492188,0,0.0,0
2000-02-17,151.54782104492188,151.54782104492188,151.54782104492188,151.54782104492188,0,0.0,0
2000-02-18,151.54782104492188,200.04312377929688,151.54782104492188,151.54782104492188,0,0.0,0
2000-02-21,151.54782104492188,163.67164672851564,151.54782104492188,151.54782104492188,0,0.0,0
2000-02-22,151.54782104492188,169.7335595703125,151.54782104492188,151.54782104492188,0,0.0,0
2000-02-23,151.54782104492188,157.60973388671877,151.54782104492188,151.54782104492188,0,0.0,0
2000-02-24,151.54782104492188,151.54782104492188,151.54782104492188,151.54782104492188,1000,0.0,0
2000-02-25,154.57875061035156,157.60970650467218,154.57875061035156,154.57875061035156,0,0.0,0
2000-02-28,157.60975646972656,157.60975646972656,157.60975646972656,157.60975646972656,1000,0.0,0
2000-02-29,160.6407012939453,169.73357117850824,160.6407012939453,160.6407012939453,0,0.0,0
2000-03-01,169.7335205078125,169.7335205078125,169.7335205078125,169.7335205078125,2000,0.0,0
2000-03-02,151.54782104492188,169.7335595703125,151.54782104492188,151.54782104492188,0,0.0,0
