Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-15,1413.1189987191503,1463.6476875887267,1385.3282198408835,1445.962646484375,135400,0.0,0
2013-01-16,1426.593312174479,1433.330470673532,1389.5389404296875,1389.5389404296875,93900,0.0,0
2013-01-17,1396.2762316041474,1398.8026662813563,1357.53756655361,1361.748291015625,109800,0.0,0
2013-01-18,1381.959809343205,1448.4892578125,1374.3805050872093,1448.4892578125,145400,0.0,0
2013-01-21,1448.4892550062857,1472.069312645923,1391.2234007385955,1465.3321533203125,105500,0.0,0
2013-01-22,1466.174259467879,1495.6493307380545,1444.2784922386056,1480.49072265625,109300,0.0,0
2013-01-23,1456.0686133204692,1476.280092047879,1456.0686133204692,1467.858642578125,85800,0.0,0
2013-01-24,1444.278558193109,1485.5436598557692,1444.278558193109,1477.96435546875,72400,0.0,0
2013-01-25,1491.4385550598508,1557.1258544921875,1491.4385550598508,1557.1258544921875,177100,0.0,0
2013-01-28,1578.1792912008616,1630.392266683494,1552.914948225394,1616.0758056640625,199800,0.0,0
2013-01-29,1599.2329832829744,1614.3915897595903,1579.02150798082,1602.6015625,66500,0.0,0
2013-01-30,1603.443622469473,1642.1822814156892,1600.0750434306715,1637.9715576171875,104200,0.0,0
2013-01-31,1627.8659369475652,1632.9188058672162,1597.548723429659,1615.2337646484375,109100,0.0,0
2013-02-01,1631.2350417604262,1660.710119954342,1583.232771558906,1611.0235595703125,100700,0.0,0
2013-02-04,1627.866109920557,1627.866109920557,1562.1788069853249,1572.2845458984375,52800,0.0,0
2013-02-05,1517.5448427416225,1547.862053806383,1515.8605532380247,1525.1241455078125,120100,0.0,0
2013-02-06,1524.2821511778,1565.5472480881383,1524.2821511778,1554.599365234375,66200,0.0,0
2013-02-07,1547.862109401624,1555.4414124400432,1533.545648106832,1544.4935302734375,52600,0.0,0
2013-02-08,1539.4408195678445,1557.968006674241,1525.124356803811,1546.177978515625,65100,0.0,0
2013-02-12,1567.2313075696295,1569.7577417032721,1521.7554931640625,1521.7554931640625,62700,0.0,0
2013-02-13,1515.0188667983102,1520.07173683766,1483.0173565490963,1489.7545166015625,79800,0.0,0
2013-02-14,1486.3858163370626,1486.3858163370626,1445.1207143537674,1450.173583984375,73500,0.0,0
2013-02-15,1432.4882506238184,1464.4897518135335,1406.3817628111562,1419.8560791015625,67900,0.0,0
2013-02-18,1420.698331202976,1477.1220349318435,1420.698331202976,1458.5948486328125,55100,0.0,0
2013-02-19,1458.5948486328123,1460.2791382963605,1440.0676623337813,1458.5948486328125,41300,0.0,0
2013-02-20,1473.7533569335938,1520.9134643554687,1466.174053955078,1499.0177001953125,70500,0.0,0
2013-02-21,1475.437460565059,1520.9132727057627,1475.437460565059,1501.5439453125,36900,0.0,0
2013-02-22,1500.7021947280125,1505.755064070531,1452.6999359740862,1474.595703125,32300,0.0,0
2013-02-25,1508.2813231741818,1515.0184815133184,1501.5441648350454,1511.64990234375,40000,0.0,0
2013-02-26,1499.0180934716134,1507.4395434349371,1482.175193544966,1488.912353515625,38900,0.0,0
2013-02-27,1475.4378319183525,1482.174990968208,1456.91064453125,1456.91064453125,36500,0.0,0
2013-02-28,1490.5962159850867,1506.5969663261696,1471.2268866248285,1497.3333740234375,75700,0.0,0
2013-03-01,1504.0706537265798,1531.861432882782,1499.0177847890886,1514.1763916015625,48200,0.0,0
2013-03-04,1519.2293519048114,1537.7565391231628,1511.6500480427587,1518.38720703125,31500,0.0,0
2013-03-05,1503.2285550340764,1525.9664659505581,1470.3849059324914,1471.22705078125,64500,0.0,0
2013-03-06,1470.3848729814802,1510.8078248160225,1470.3848729814802,1509.12353515625,44100,0.0,0
2013-03-07,1511.6498841777056,1511.6498841777056,1486.3855407095546,1493.96484375,38900,0.0,0
2013-03-08,1507.4393986134671,1507.4393986134671,1496.4915147129223,1504.9129638671875,107400,0.0,0
2013-03-11,1510.8079445946296,1539.4408710808154,1507.4393650080194,1525.966552734375,70200,0.0,0
2013-03-12,1539.4408343404696,1543.6515587232388,1520.0715021797307,1524.2822265625,45500,0.0,0
2013-03-13,1507.4394724628712,1536.072400990099,1507.4394724628712,1531.01953125,41100,0.0,0
2013-03-14,1540.2829155299976,1557.9679572063944,1534.3879016378653,1549.5465087890625,64200,0.0,0
2013-03-15,1551.2307124972726,1568.0736083984375,1530.177092620817,1568.0736083984375,126700,0.0,0
2013-03-18,1552.0729615782861,1566.3894240562192,1542.8093682102117,1550.388671875,42400,0.0,0
2013-03-19,1563.0210076110804,1563.0210076110804,1534.3880796699293,1535.230224609375,36100,0.0,0
2013-03-21,1535.2297383813966,1558.8097892177539,1502.386096145042,1552.0726318359375,77400,0.0,0
2013-03-22,1557.1258544921875,1573.9687517825303,1553.757275034119,1557.1258544921875,88900,0.0,0
2013-03-25,1589.1272875414732,1625.339515079514,1589.1272875414732,1610.180908203125,170500,0.0,0
2013-03-26,1611.023053029591,1630.3923840383106,1608.4966185501928,1610.180908203125,114700,0.0,0
2013-03-27,1614.3914688584516,1657.3408506590677,1605.970021446566,1653.130126953125,86000,0.0,0
2013-03-28,1646.393158902827,1654.8146072859618,1608.4966411787211,1633.760986328125,110700,0.0,0
2013-03-29,1650.6038102419568,1667.446706264834,1595.0222533664623,1596.70654296875,123300,0.0,0
2013-04-01,1630.3926803111517,1630.3926803111517,1537.7567325661998,1561.3367919921875,118500,0.0,0
2013-04-02,1560.4945543375024,1560.4945543375024,1517.5451629337178,1534.3880615234375,97300,0.0,0
2013-04-03,1534.3881134294038,1583.2325209919204,1534.3881134294038,1576.495361328125,54700,0.0,0
2013-04-04,1596.7068020099764,1631.2347444585043,1564.7052943747553,1614.391845703125,178700,0.0,0
2013-04-05,1627.0236455829329,1666.6044485551884,1603.4435927483976,1642.1822509765625,313400,0.0,0
2013-04-08,1657.3409759963768,1743.23974609375,1654.8145415817482,1743.23974609375,355500,0.0,0
2013-04-09,1703.6589420451453,1738.1868790811568,1684.2896115127487,1692.7110595703125,134600,0.0,0
2013-04-10,1703.6590792815434,1728.0812806157821,1681.7633125680882,1727.2391357421875,123200,0.0,0
2013-04-11,1732.2916886787068,1765.9774774716811,1705.3430576443272,1757.5560302734375,112200,0.0,0
2013-04-12,1768.5044232536766,1810.611671426383,1758.398683692227,1803.87451171875,156700,0.0,0
2013-04-15,1802.190144188468,1819.8751876594763,1785.3472456446505,1794.61083984375,81900,0.0,0
2013-04-16,1760.0826287945638,1801.3477239194124,1709.553940886586,1781.9783935546875,105200,0.0,0
2013-04-17,1786.1890567594567,1851.8763488043587,1778.6097538311985,1840.928466796875,101800,0.0,0
2013-04-18,1852.7188339366546,1945.3547756334874,1810.6115877108216,1930.1961669921875,203400,0.0,0
2013-04-19,1962.1976632226485,2101.1515749959262,1945.3547648258875,2099.46728515625,282200,0.0,0
2013-04-22,2104.520002796898,2273.7911194684375,2104.520002796898,2272.948974609375,300500,0.0,0
