Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-06,831.327880859375,831.327880859375,831.327880859375,831.327880859375,500,0.0,0.0
2000-04-07,831.327880859375,831.327880859375,831.327880859375,831.327880859375,0,0.0,0.0
2000-04-10,831.327880859375,831.327880859375,831.327880859375,831.327880859375,200,0.0,0.0
2000-04-11,878.163330078125,878.163330078125,878.163330078125,878.163330078125,300,0.0,0.0
2000-04-12,878.163330078125,878.163330078125,878.163330078125,878.163330078125,0,0.0,0.0
2000-04-13,843.0369873046875,843.0369873046875,843.0369873046875,843.0369873046875,400,0.0,0.0
2000-04-14,843.0369873046875,843.0369873046875,843.0369873046875,843.0369873046875,0,0.0,0.0
2000-04-17,819.6192626953125,819.6192626953125,819.6192626953125,819.6192626953125,200,0.0,0.0
2000-04-18,819.6192626953125,819.6192626953125,819.6192626953125,819.6192626953125,0,0.0,0.0
2000-04-19,731.8028564453125,731.8028564453125,731.8028564453125,731.8028564453125,100,0.0,0.0
2000-04-20,731.8028564453125,731.8028564453125,731.8028564453125,731.8028564453125,0,0.0,0.0
2000-04-21,731.8028564453125,731.8028564453125,731.8028564453125,731.8028564453125,0,0.0,0.0
2000-04-24,731.8028564453125,731.8028564453125,731.8028564453125,731.8028564453125,0,0.0,0.0
2000-04-25,731.8028564453125,731.8028564453125,731.8028564453125,731.8028564453125,100,0.0,0.0
2000-04-26,731.8028564453125,731.8028564453125,731.8028564453125,731.8028564453125,0,0.0,0.0
2000-04-27,761.074951171875,761.074951171875,761.074951171875,761.074951171875,100,0.0,0.0
2000-04-28,761.074951171875,761.074951171875,761.074951171875,761.074951171875,0,0.0,0.0
2000-05-01,761.0748063272505,784.4924926757812,761.0748063272505,784.4924926757812,400,0.0,0.0
2000-05-02,778.6382446289062,778.6382446289062,778.6382446289062,778.6382446289062,200,0.0,0.0
2000-05-03,778.6382446289062,778.6382446289062,778.6382446289062,778.6382446289062,0,0.0,0.0
2000-05-04,778.6382446289062,778.6382446289062,778.6382446289062,778.6382446289062,0,0.0,0.0
2000-05-05,778.6382446289062,778.6382446289062,778.6382446289062,778.6382446289062,0,0.0,0.0
2000-05-08,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,200,0.0,0.0
2000-05-09,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,0,0.0,0.0
2000-05-10,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,0,0.0,0.0
2000-05-11,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,200,0.0,0.0
2000-05-12,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,0,0.0,0.0
2000-05-15,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,100,0.0,0.0
2000-05-16,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,0,0.0,0.0
2000-05-17,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,0,0.0,0.0
2000-05-18,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,0,0.0,0.0
2000-05-19,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,100,0.0,0.0
2000-05-22,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,100,0.0,0.0
2000-05-23,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,0,0.0,0.0
2000-05-24,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,200,0.0,0.0
2000-05-25,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,0,0.0,0.0
2000-05-26,778.6382446289062,778.6382446289062,778.6382446289062,778.6382446289062,400,0.0,0.0
2000-05-29,778.6382392578125,778.6382392578125,731.8028564453125,731.8028564453125,600,0.0,0.0
2000-05-30,731.8028564453125,731.8028564453125,731.8028564453125,731.8028564453125,0,0.0,0.0
2000-05-31,731.8028564453125,731.8028564453125,731.8028564453125,731.8028564453125,0,0.0,0.0
2000-06-01,761.074951171875,761.074951171875,761.074951171875,761.074951171875,200,0.0,0.0
2000-06-02,761.074951171875,761.074951171875,761.074951171875,761.074951171875,0,0.0,0.0
2000-06-05,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,200,0.0,0.0
2000-06-06,737.6572265625,737.6572265625,737.6572265625,737.6572265625,100,0.0,0.0
2000-06-07,743.5116577148438,743.5116577148438,743.5116577148438,743.5116577148438,100,0.0,0.0
2000-06-08,743.5116577148438,743.5116577148438,743.5116577148438,743.5116577148438,0,0.0,0.0
2000-06-09,743.5116577148438,743.5116577148438,743.5116577148438,743.5116577148438,0,0.0,0.0
2000-06-12,743.5116577148438,743.5116577148438,743.5116577148438,743.5116577148438,0,0.0,0.0
2000-06-13,749.3661057692308,761.074951171875,749.3661057692308,761.074951171875,700,0.0,0.0
2000-06-14,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,100,0.0,0.0
2000-06-15,784.4926419771634,784.4926419771634,761.074951171875,761.074951171875,200,0.0,0.0
2000-06-16,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,100,0.0,0.0
2000-06-19,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,0,0.0,0.0
2000-06-20,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,0,0.0,0.0
2000-06-21,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,0,0.0,0.0
2000-06-22,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,0,0.0,0.0
2000-06-23,784.4924926757812,784.4924926757812,784.4924926757812,784.4924926757812,0,0.0,0.0
2000-06-26,761.074951171875,761.074951171875,761.074951171875,761.074951171875,500,0.0,0.0
