Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-26,1657.1826662712865,1701.3741655065578,1328.9027099609375,1328.9027099609375,7403400,0.0,0.0
2016-12-27,1306.807016735126,1322.5896716419895,1205.7978172585802,1213.6890869140625,2111100,0.0,0.0
2016-12-28,1278.3982945622733,1305.2289145850568,1221.5805925817278,1234.206787109375,1276800,0.0,0.0
2016-12-29,1254.7241444788674,1352.5768835865447,1208.954294387294,1235.784912109375,2053800,0.0,0.0
2016-12-30,1245.2545446358363,1289.4460488792852,1231.0501201723098,1237.3631591796875,629700,0.0,0.0
2017-01-04,1249.989356197528,1303.6504768962625,1240.5197398626983,1268.9285888671875,658200,0.0,0.0
2017-01-05,1295.7589571431554,1352.576644195534,1270.5065747226224,1309.96337890625,1021200,0.0,0.0
2017-01-06,1287.867662785171,1294.180701031567,1216.8455490286358,1245.25439453125,441900,0.0,0.0
2017-01-10,1246.8326859317426,1268.9284942643299,1242.0978781173235,1261.037109375,196800,0.0,0.0
2017-01-11,1272.0850492032578,1284.711126091402,1251.5674719672122,1279.976318359375,188100,0.0,0.0
2017-01-12,1272.0851058186556,1273.6633366009414,1199.4846402991564,1232.6282958984375,229800,0.0,0.0
2017-01-13,1221.5805069183666,1234.2067005606016,1199.4846969434313,1205.7978515625,122100,0.0,0.0
2017-01-16,1185.2801079756905,1201.062876737453,1169.4974548098144,1191.59326171875,157200,0.0,0.0
2017-01-17,1178.9672341648536,1180.545465022665,1117.4147279634756,1122.1495361328125,184200,0.0,0.0
2017-01-18,1136.3539329336998,1136.3539329336998,1051.1273879636722,1109.5233154296875,130200,0.0,0.0
2017-01-19,1122.149353841146,1122.149353841146,1060.5968576388889,1065.3316650390625,75000,0.0,0.0
2017-01-20,1047.9706701103407,1123.7275888073748,1044.8142088952206,1117.41455078125,113100,0.0,0.0
2017-01-23,1120.5713346245489,1215.2675004915275,1120.5713346245489,1208.954345703125,233700,0.0,0.0
2017-01-24,1242.097821129026,1243.6761673920128,1180.545322365648,1204.2193603515625,189000,0.0,0.0
2017-01-25,1204.2195478243416,1246.8328228330183,1204.2195478243416,1220.0023193359375,124500,0.0,0.0
2017-01-26,1231.0499267578127,1240.5195415790265,1199.4845054884715,1231.0499267578125,163500,0.0,0.0
2017-01-27,1120.571347939521,1164.762854003906,1100.0537680272757,1136.35400390625,292500,0.0,0.0
2017-01-30,1161.6063490268323,1174.2325439453125,1125.3062264795626,1174.2325439453125,95100,0.0,0.0
2017-01-31,1174.2324890878035,1194.7499537253789,1167.9194497214517,1169.4976806640625,82200,0.0,0.0
2017-02-01,1183.7020623879355,1183.7020623879355,1147.4018272760707,1155.293212890625,71100,0.0,0.0
2017-02-02,1152.1366598729787,1152.1366598729787,1125.3061562891303,1136.35400390625,62700,0.0,0.0
2017-02-03,1144.2453350110948,1254.7241526909056,1136.353949606858,1194.7498779296875,364200,0.0,0.0
2017-02-06,1202.641185594475,1246.8326866906536,1202.641185594475,1229.4718017578125,192600,0.0,0.0
2017-02-07,1251.5677386169316,1303.650634765625,1234.2068502979782,1303.650634765625,504600,0.0,0.0
2017-02-08,1281.5546303863334,1298.9155145421096,1248.4109771487203,1256.30224609375,272400,0.0,0.0
2017-02-09,1322.5896335035027,1341.528865083963,1289.4459782376975,1294.1807861328125,539400,0.0,0.0
2017-02-10,1325.7463037942273,1332.0593428993748,1265.7720277096635,1270.5068359375,237900,0.0,0.0
2017-02-13,1270.506759440473,1273.6633366009414,1213.6890641274197,1232.6282958984375,179100,0.0,0.0
2017-02-14,1218.4237558965456,1245.2543702125552,1212.1107177734377,1212.1107177734375,134100,0.0,0.0
2017-02-15,1221.5803566124048,1246.8326251938768,1201.0628956147018,1245.25439453125,119400,0.0,0.0
2017-02-16,1253.14584563285,1302.0721547332878,1243.6762299620625,1292.6025390625,291900,0.0,0.0
