Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,331.4679940849024,331.4679940849024,330.8280944824219,330.8280944824219,2000,0.0,0
2000-01-05,332.10784912109375,332.10784912109375,332.10784912109375,332.10784912109375,1000,0.0,0
2000-01-06,332.10784912109375,367.9422220513081,332.10784912109375,332.10784912109375,0,0.0,0
2000-01-07,332.10784912109375,350.0250355862009,332.10784912109375,332.10784912109375,0,0.0,0
2000-01-10,332.10784912109375,332.10784912109375,332.10784912109375,332.10784912109375,0,0.0,0
2000-01-11,341.0663726806641,341.0663726806641,332.1077812781701,332.7476806640625,3000,0.0,0
2000-01-12,332.7478149170409,332.7478149170409,320.5897216796875,320.5897216796875,7000,0.0,0
2000-01-13,320.5896981811523,320.5896981811523,319.9497985839844,319.9497985839844,3000,0.0,0
2000-01-14,323.78919616699216,323.78919616699216,319.9497985839844,319.9497985839844,5000,0.0,0
2000-01-17,321.2296447753906,351.9448299331969,321.2296447753906,321.2296447753906,0,0.0,0
2000-01-18,321.2295977783203,321.2295977783203,319.9497985839844,319.9497985839844,3000,0.0,0
2000-01-19,319.9497985839844,319.9497985839844,319.9497985839844,319.9497985839844,215000,0.0,0
2000-01-20,319.309922391545,320.5897216796875,319.309922391545,320.5897216796875,7000,0.0,0
2000-01-21,320.5897216796875,351.94480423917787,320.5897216796875,320.5897216796875,0,0.0,0
2000-01-24,320.5897216796875,320.5897216796875,320.5897216796875,320.5897216796875,4000,0.0,0
2000-01-25,320.5897216796875,320.5897216796875,320.5897216796875,320.5897216796875,1000,0.0,0
2000-01-26,320.5897216796875,326.3488184763286,320.5897216796875,320.5897216796875,32000,0.0,0
2000-01-27,320.5897216796875,320.5897216796875,320.5897216796875,320.5897216796875,2000,0.0,0
2000-01-28,320.5897216796875,320.5897216796875,320.5897216796875,320.5897216796875,5000,0.0,0
2000-01-31,321.86944580078125,351.94472204856794,321.86944580078125,321.86944580078125,0,0.0,0
2000-02-01,336.58729026100855,351.94488525390625,336.58729026100855,351.94488525390625,4000,0.0,0
2000-02-02,351.94488525390625,351.94488525390625,351.94488525390625,351.94488525390625,3000,0.0,0
2000-02-03,319.9497985839844,415.9347381591797,319.9497985839844,319.9497985839844,0,0.0,0
2000-02-04,366.02250526829766,366.02250526829766,364.7427062988281,364.7427062988281,2000,0.0,0
2000-02-07,364.1028068140933,364.7427062988281,364.1028068140933,364.7427062988281,6000,0.0,0
2000-02-08,345.54571533203125,377.54068897388595,345.54571533203125,345.54571533203125,0,0.0,0
2000-02-09,361.54327392578125,361.54327392578125,361.54327392578125,361.54327392578125,2000,0.0,0
2000-02-10,361.54327392578125,361.54327392578125,361.54327392578125,361.54327392578125,4000,0.0,0
2000-02-11,361.54327392578125,361.54327392578125,361.54327392578125,361.54327392578125,0,0.0,0
2000-02-14,358.3438720703125,358.3438720703125,358.3438720703125,358.3438720703125,1000,0.0,0
