Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-02,1669.812015629883,1840.0673983675329,1568.313598241699,1735.2947998046875,1235400,0.0,0.0
2018-04-03,1669.812228708295,1692.7312600502714,1515.9276123046873,1515.9276123046875,753000,0.0,0.0
2018-04-04,1538.8463753672831,1571.5878284270586,1360.4057139821728,1406.24365234375,281400,0.0,0.0
2018-04-05,1416.0660400390625,1453.718704099268,1381.6875571718501,1416.0660400390625,114600,0.0,0.0
2018-04-06,1434.0738693746725,1529.0239257812502,1422.614414952237,1529.02392578125,179100,0.0,0.0
2018-04-09,1509.3790487100289,1525.7498345960664,1414.4289941620639,1437.3480224609375,78300,0.0,0.0
2018-04-10,1437.3480747164595,1473.3635891503675,1386.5988044884118,1406.24365234375,46800,0.0,0.0
2018-04-11,1383.3247151259875,1386.598776433877,1283.4633272800522,1314.5677490234375,64200,0.0,0.0
2018-04-12,1312.9306652138946,1314.5678158537028,1273.6409683007344,1280.1893310546875,48600,0.0,0.0
2018-04-13,1275.2781374804388,1286.7375926124942,1168.8685001594413,1226.166015625,48900,0.0,0.0
2018-04-16,1196.6988053033829,1196.6988053033829,1016.6209757504141,1064.0960693359375,71400,0.0,0.0
2018-04-17,1108.2968011897167,1108.2968011897167,950.1557262693302,1044.4510498046875,81300,0.0,0.0
2018-04-18,1031.3545422933234,1137.7641778943082,1006.7984817625302,1083.7408447265625,45900,0.0,0.0
2018-04-19,1129.5788564047762,1178.6909805962882,1113.208188308488,1162.3203125,32700,0.0,0.0
2018-04-20,1175.4167890718775,1273.6410366239186,1160.6831519390714,1245.8109130859375,53700,0.0,0.0
2018-04-23,1253.9960273908525,1309.6565071825787,1137.7640958606053,1172.142578125,50100,0.0,0.0
2018-04-24,1195.0615396910075,1209.7951756046061,1119.7563294334932,1141.0382080078125,12300,0.0,0.0
2018-04-25,1113.20806648078,1113.20806648078,1073.9183714273718,1096.8372802734375,13200,0.0,0.0
2018-04-26,1119.756322807714,1139.4011705762703,1087.0148698925748,1126.3045654296875,20700,0.0,0.0
2018-04-27,1129.5788021076146,1129.5788021076146,1049.3623764182441,1062.4588623046875,12900,0.0,0.0
2018-04-30,1062.4588623046875,1062.4588623046875,1062.4588623046875,1062.4588623046875,0,0.0,0.0
2018-05-01,1050.9993896484375,1078.8296315225623,1039.539934713275,1050.9993896484375,6900,0.0,0.0
2018-05-02,1070.6441106161126,1070.6441106161126,1044.4510224951866,1069.007080078125,4800,0.0,0.0
2018-05-03,1069.007080078125,1069.007080078125,1069.007080078125,1069.007080078125,0,0.0,0.0
2018-05-04,1069.007080078125,1069.007080078125,1069.007080078125,1069.007080078125,0,0.0,0.0
2018-05-07,1073.9183196747008,1073.9183196747008,1029.7174148696806,1044.4510498046875,8100,0.0,0.0
2018-05-08,1031.3544675945475,1037.9027099609375,992.0647735909456,1037.9027099609375,32700,0.0,0.0
2018-05-09,1047.7252392763003,1062.4588760156669,1039.5399654673029,1059.184814453125,4500,0.0,0.0
2018-05-10,1069.007292040287,1113.2082044537078,1069.007292040287,1093.5633544921875,9000,0.0,0.0
2018-05-11,1127.9418419248482,1127.9418419248482,1083.7409295114273,1093.5633544921875,3000,0.0,0.0
2018-05-14,1109.9339359642095,1165.5942998650746,1109.9339359642095,1149.2236328125,12000,0.0,0.0
2018-05-15,1183.6020918840911,1219.6176065796851,1150.8606385864184,1155.7718505859375,15300,0.0,0.0
2018-05-16,1119.7562868966077,1119.7562868966077,1052.6363525390625,1052.6363525390625,13800,0.0,0.0
2018-05-17,1052.636420381278,1070.6442380530812,1029.7175105109532,1050.9993896484375,9300,0.0,0.0
2018-05-18,1052.6365119710322,1052.6365119710322,1023.1692368001231,1042.8140869140625,10200,0.0,0.0
2018-05-21,1088.6520366521531,1088.6520366521531,1057.5476139546445,1072.28125,3600,0.0,0.0
2018-05-22,1134.4899687709622,1242.5366324634347,1119.7563328128977,1239.262451171875,49800,0.0,0.0
2018-05-23,1188.5133422851563,1209.795221669823,1141.0382514549792,1178.69091796875,10500,0.0,0.0
2018-05-24,1178.6909114244454,1244.173699869368,1178.6909114244454,1229.4400634765625,16200,0.0,0.0
2018-05-25,1239.26238562231,1244.1735973485577,1185.2390566335846,1240.8995361328125,17400,0.0,0.0
2018-05-28,1240.8995615907072,1267.0926513671875,1222.8917449241462,1267.0926513671875,14400,0.0,0.0
2018-05-29,1301.4710804645345,1301.4710804645345,1258.9072064189065,1298.1968994140625,16200,0.0,0.0
2018-05-30,1229.4400695886347,1247.447887459135,1217.9806145270295,1244.1737060546875,6300,0.0,0.0
2018-05-31,1257.2702238486731,1257.2702238486731,1195.0615009302833,1201.60986328125,8100,0.0,0.0
2018-06-01,1188.513341535761,1188.513341535761,1116.4821899599863,1145.949462890625,16200,0.0,0.0
2018-06-04,1147.5865451572356,1147.5865451572356,1114.8450927734375,1114.8450927734375,5100,0.0,0.0
2018-06-05,1114.845235316285,1114.845235316285,1088.6521420018073,1093.5633544921875,6000,0.0,0.0
2018-06-06,1093.56334399537,1109.9340121719497,1064.0960693359375,1064.0960693359375,5400,0.0,0.0
2018-06-07,1070.644060407366,1101.7483585862176,1057.5474570097667,1100.111328125,5400,0.0,0.0
2018-06-08,1100.1114864864867,1105.0226984797298,1088.6520318031312,1090.2890625,4200,0.0,0.0
2018-06-11,1103.385593914892,1177.0537688817033,1103.385593914892,1160.6829833984375,10800,0.0,0.0
2018-06-12,1206.521127964742,1206.521127964742,1147.5865836392345,1170.5054931640625,4800,0.0,0.0
2018-06-13,1147.5865198370434,1147.5865198370434,1106.6596752846417,1121.393310546875,6600,0.0,0.0
2018-06-14,1121.3933734558532,1145.9494336038108,1098.4744639195176,1137.76416015625,7500,0.0,0.0
2018-06-15,1160.6830866463279,1160.6830866463279,1114.8451470014788,1116.482177734375,4500,0.0,0.0
2018-06-18,1114.8451725267935,1142.6754150390625,1114.8451725267935,1142.6754150390625,2700,0.0,0.0
2018-06-19,1129.5787398309044,1131.2157705007958,1100.1114683570547,1111.5709228515625,3600,0.0,0.0
2018-06-20,1111.570979227255,1165.5943130025548,1098.4744933986399,1113.2081298828125,6900,0.0,0.0
2018-06-21,1114.8450681756483,1129.5787034378814,1114.8450681756483,1121.393310546875,3900,0.0,0.0
2018-06-22,1121.3934589995074,1121.3934589995074,1082.103759765625,1082.103759765625,6000,0.0,0.0
2018-06-25,1090.2890194163601,1106.6596854460588,1085.3778076171875,1085.3778076171875,2100,0.0,0.0
2018-06-26,1062.4588147193601,1080.4666318849886,1054.2735413825949,1075.555419921875,3600,0.0,0.0
2018-06-27,1075.555419921875,1075.555419921875,1075.555419921875,1075.555419921875,0,0.0,0.0
2018-06-28,1170.505524404198,1193.4245544433593,1155.7718879295885,1178.69091796875,15600,0.0,0.0
2018-06-29,1178.6909373518256,1178.6909373518256,1155.7719069357704,1157.4090576171875,4500,0.0,0.0
2018-07-02,1157.409001187535,1177.0538491856112,1155.7718505859375,1155.7718505859375,4200,0.0,0.0
2018-07-03,1178.690880290987,1203.2469402970494,1106.6597309723256,1123.030517578125,16800,0.0,0.0
2018-07-04,1129.578758445946,1129.578758445946,1090.2890625,1090.2890625,6000,0.0,0.0
2018-07-05,1160.6829689546878,1160.6829689546878,1080.466552734375,1080.466552734375,7800,0.0,0.0
2018-07-06,1083.740797652667,1129.5787353515625,1083.740797652667,1129.5787353515625,4500,0.0,0.0
2018-07-09,1142.675462823395,1162.3203125,1116.4822499861573,1162.3203125,8700,0.0,0.0
2018-07-10,1162.3202566867258,1193.424560546875,1162.3202566867258,1193.424560546875,7500,0.0,0.0
2018-07-11,1203.2469839028145,1303.108258245569,1178.6909230068386,1258.9073486328125,47100,0.0,0.0
2018-07-12,1281.826394962101,1406.2437317724841,1278.5522135003973,1401.33251953125,46200,0.0,0.0
2018-07-13,1424.2515640807667,1438.9852009505678,1327.6643490778565,1365.3170166015625,30600,0.0,0.0
2018-07-16,1365.3170166015625,1365.3170166015625,1365.3170166015625,1365.3170166015625,0,0.0,0.0
2018-07-17,1373.5023735450209,1402.9696464942394,1350.5833435058594,1375.139404296875,21900,0.0,0.0
2018-07-18,1365.316998903636,1375.1394233561803,1321.1160888671875,1321.1160888671875,13200,0.0,0.0
2018-07-19,1321.1160888671875,1321.1160888671875,1321.1160888671875,1321.1160888671875,0,0.0,0.0
2018-07-20,1466.81535840109,1551.9429931640625,1416.0660877612665,1551.9429931640625,146400,0.0,0.0
2018-07-23,1551.9429881002764,1617.4257746348524,1538.8463828323067,1602.692138671875,60900,0.0,0.0
2018-07-24,1614.151578615389,1620.699820751895,1479.9117155473195,1504.4677734375,46500,0.0,0.0
2018-07-25,1481.5490274509207,1481.5490274509207,1368.591148847216,1411.1549072265625,48300,0.0,0.0
2018-07-26,1411.1548575182505,1412.792008100076,1347.3091022955753,1358.7686767578125,17100,0.0,0.0
2018-07-27,1362.0427688774832,1399.6954345703125,1345.6721020079497,1399.6954345703125,8400,0.0,0.0
2018-07-30,1399.6954264331416,1399.6954264331416,1350.5833062074173,1352.2203369140625,7200,0.0,0.0
2018-07-31,1342.3979128689175,1352.2203369140625,1285.1005192073308,1352.2203369140625,12900,0.0,0.0
2018-08-01,1365.3169859761483,1389.8730468749998,1365.3169859761483,1389.873046875,9300,0.0,0.0
2018-08-02,1407.880864835038,1407.880864835038,1389.8730468749998,1389.873046875,4200,0.0,0.0
2018-08-03,1375.1393566451347,1389.8729926091899,1362.042751376207,1388.2359619140625,6300,0.0,0.0
2018-08-06,1388.2359415935593,1388.2359415935593,1358.7686700967809,1376.7763671875,5400,0.0,0.0
2018-08-07,1350.5831189427406,1355.4943302843506,1350.5831189427406,1353.8572998046875,1500,0.0,0.0
2018-08-08,1355.4945556640625,1375.139404296875,1355.4945556640625,1375.139404296875,7500,0.0,0.0
2018-08-09,1365.3170219676483,1424.251569678482,1365.3170219676483,1412.7921142578125,4500,0.0,0.0
2018-08-10,1393.1471853403018,1398.058397368643,1375.1393679355053,1384.9617919921875,4800,0.0,0.0
2018-08-13,1358.768679312338,1358.768679312338,1260.5444403235579,1275.278076171875,14700,0.0,0.0
2018-08-14,1276.915161837306,1309.6566162109375,1276.915161837306,1309.6566162109375,7500,0.0,0.0
