Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-05,191.81881713867188,191.81881713867188,191.81881713867188,191.81881713867188,3000,0.0,0
2001-01-08,191.81881713867188,191.81881713867188,191.81881713867188,191.81881713867188,0,0.0,0
2001-01-09,191.81881713867188,191.81881713867188,191.81881713867188,191.81881713867188,0,0.0,0
2001-01-10,191.81881713867188,191.81881713867188,191.81881713867188,191.81881713867188,3000,0.0,0
2001-01-11,191.81881713867188,191.81881713867188,191.81881713867188,191.81881713867188,0,0.0,0
2001-01-12,191.81881713867188,191.81881713867188,191.81881713867188,191.81881713867188,0,0.0,0
2001-01-15,191.81881713867188,191.81881713867188,191.81881713867188,191.81881713867188,0,0.0,0
2001-01-16,192.5372772216797,192.5372772216797,192.5372772216797,192.5372772216797,26000,0.0,0
2001-01-17,192.5372772216797,192.5372772216797,192.5372772216797,192.5372772216797,0,0.0,0
2001-01-18,186.78988647460938,186.78988647460938,186.78988647460938,186.78988647460938,1000,0.0,0
2001-01-19,186.78988647460938,186.78988647460938,186.78988647460938,186.78988647460938,0,0.0,0
2001-01-22,186.78988647460938,186.78988647460938,186.78988647460938,186.78988647460938,0,0.0,0
2001-01-23,183.19772338867188,183.19772338867188,183.19772338867188,183.19772338867188,1000,0.0,0
2001-01-24,183.19772338867188,183.19772338867188,183.19772338867188,183.19772338867188,0,0.0,0
2001-01-25,183.19772338867188,183.19772338867188,183.19772338867188,183.19772338867188,0,0.0,0
2001-01-26,183.19772338867188,183.19772338867188,183.19772338867188,183.19772338867188,0,0.0,0
2001-01-29,183.91615295410156,183.91615295410156,183.91615295410156,183.91615295410156,9000,0.0,0
2001-01-30,183.91615295410156,183.91615295410156,183.91615295410156,183.91615295410156,4000,0.0,0
2001-01-31,183.91615295410156,183.91615295410156,183.91615295410156,183.91615295410156,1000,0.0,0
2001-02-01,183.91615295410156,183.91615295410156,183.91615295410156,183.91615295410156,0,0.0,0
2001-02-02,187.50828552246094,187.50828552246094,187.50828552246094,187.50828552246094,3000,0.0,0
2001-02-05,183.19772338867188,183.19772338867188,183.19772338867188,183.19772338867188,1000,0.0,0
2001-02-06,179.6056365966797,179.6056365966797,179.6056365966797,179.6056365966797,1000,0.0,0
2001-02-07,179.6056365966797,179.6056365966797,179.6056365966797,179.6056365966797,0,0.0,0
2001-02-08,179.6056365966797,179.6056365966797,179.6056365966797,179.6056365966797,0,0.0,0
2001-02-09,179.6056365966797,179.6056365966797,179.6056365966797,179.6056365966797,0,0.0,0
2001-02-12,179.6056365966797,179.6056365966797,179.6056365966797,179.6056365966797,0,0.0,0
2001-02-13,179.6056365966797,179.6056365966797,179.6056365966797,179.6056365966797,7000,0.0,0
2001-02-14,179.6056365966797,179.6056365966797,179.6056365966797,179.6056365966797,1000,0.0,0
2001-02-15,179.6056365966797,179.6056365966797,179.6056365966797,179.6056365966797,3000,0.0,0
2001-02-16,172.4214324951172,172.4214324951172,172.4214324951172,172.4214324951172,1000,0.0,0
2001-02-19,179.6056365966797,179.6056365966797,179.6056365966797,179.6056365966797,1000,0.0,0
2001-02-20,179.6056365966797,179.6056365966797,179.6056365966797,179.6056365966797,1000,0.0,0
2001-02-21,172.4214324951172,172.4214324951172,172.4214324951172,172.4214324951172,10000,0.0,0
2001-02-22,172.4214324951172,172.4214324951172,172.4214324951172,172.4214324951172,0,0.0,0
2001-02-23,172.4214324951172,172.4214324951172,172.4214324951172,172.4214324951172,0,0.0,0
2001-02-26,172.4214324951172,172.4214324951172,172.4214324951172,172.4214324951172,20000,0.0,0
2001-02-27,172.4214324951172,172.4214324951172,172.4214324951172,172.4214324951172,5000,0.0,0
2001-02-28,172.4214324951172,172.4214324951172,172.4214324951172,172.4214324951172,0,0.0,0
2001-03-01,172.4214324951172,172.4214324951172,172.4214324951172,172.4214324951172,0,0.0,0
2001-03-02,179.6056365966797,179.6056365966797,179.6056365966797,179.6056365966797,7000,0.0,0
2001-03-05,179.6056365966797,179.6056365966797,179.6056365966797,179.6056365966797,4000,0.0,0
2001-03-06,178.88719177246094,178.88719177246094,178.88719177246094,178.88719177246094,1000,0.0,0
2001-03-07,179.60565884908038,179.60565884908038,172.4214324951172,172.4214324951172,22000,0.0,0
2001-03-08,172.4214324951172,172.4214324951172,172.4214324951172,172.4214324951172,0,0.0,0
2001-03-09,172.4214324951172,172.4214324951172,172.4214324951172,172.4214324951172,0,0.0,0
2001-03-12,233.48733520507812,233.48733520507812,233.48733520507812,233.48733520507812,14000,0.0,0
2001-03-13,176.01351928710938,176.01351928710938,176.01351928710938,176.01351928710938,6000,0.0,0
2001-03-14,176.01351928710938,176.01351928710938,176.01351928710938,176.01351928710938,0,0.0,0
2001-03-15,176.01351928710938,176.01351928710938,176.01351928710938,176.01351928710938,0,0.0,0
2001-03-16,185.35302734375,185.35302734375,185.35302734375,185.35302734375,2000,0.0,0
2001-03-19,185.35302734375,185.35302734375,185.35302734375,185.35302734375,0,0.0,0
2001-03-20,185.35302734375,185.35302734375,185.35302734375,185.35302734375,0,0.0,0
2001-03-21,185.35302734375,185.35302734375,185.35302734375,185.35302734375,1000,0.0,0
2001-03-22,185.35302734375,185.35302734375,185.35302734375,185.35302734375,0,0.0,0
2001-03-23,185.35302734375,185.35302734375,185.35302734375,185.35302734375,0,0.0,0
2001-03-26,185.35302734375,185.35302734375,185.35302734375,185.35302734375,0,0.0,0
2001-03-27,189.01611328125,189.01611328125,189.01611328125,189.01611328125,0,5.0,0
2001-03-28,202.20333862304688,202.20333862304688,202.20333862304688,202.20333862304688,3000,0.0,0
2001-03-29,202.20333862304688,202.20333862304688,202.20333862304688,202.20333862304688,5000,0.0,0
2001-03-30,202.20333862304688,202.20333862304688,202.20333862304688,202.20333862304688,5000,0.0,0
2001-04-02,202.20333862304688,202.20333862304688,202.20333862304688,202.20333862304688,0,0.0,0
2001-04-03,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,3000,0.0,0
2001-04-04,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,1000,0.0,0
2001-04-05,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,0,0.0,0
2001-04-06,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,0,0.0,0
2001-04-09,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,0,0.0,0
2001-04-10,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,1000,0.0,0
2001-04-11,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,7000,0.0,0
2001-04-12,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,0,0.0,0
2001-04-13,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,12000,0.0,0
2001-04-16,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,0,0.0,0
2001-04-17,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,0,0.0,0
2001-04-18,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,0,0.0,0
2001-04-19,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,0,0.0,0
2001-04-20,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,0,0.0,0
2001-04-23,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,0,0.0,0
2001-04-24,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,0,0.0,0
2001-04-25,201.47070281359615,201.47070281359615,179.49208068847656,179.49208068847656,13000,0.0,0
2001-04-26,201.47070281359615,201.47070281359615,179.49208068847656,179.49208068847656,13000,0.0,0
2001-04-27,190.48136506257234,197.8075714111328,190.48136506257234,197.8075714111328,8000,0.0,0
2001-04-30,197.8075714111328,197.8075714111328,197.8075714111328,197.8075714111328,0,0.0,0
2001-05-01,197.8075714111328,197.8075714111328,197.8075714111328,197.8075714111328,4000,0.0,0
2001-05-02,201.47067458541304,201.47067458541304,197.8075714111328,197.8075714111328,6000,0.0,0
2001-05-03,197.8075714111328,197.8075714111328,197.8075714111328,197.8075714111328,0,0.0,0
2001-05-04,197.8075714111328,197.8075714111328,197.8075714111328,197.8075714111328,0,0.0,0
2001-05-07,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,20,0.0,0
2001-05-08,205.1337890625,205.1337890625,205.1337890625,205.1337890625,10,0.0,0
2001-05-09,205.1337890625,205.1337890625,205.1337890625,205.1337890625,0,0.0,0
2001-05-10,205.1337890625,205.1337890625,205.1337890625,205.1337890625,30,0.0,0
2001-05-11,205.1337890625,205.1337890625,205.1337890625,205.1337890625,0,0.0,0
2001-05-14,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,30,0.0,0
2001-05-15,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,0,0.0,0
2001-05-16,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,0,0.0,0
2001-05-17,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,0,0.0,0
2001-05-18,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,2000,0.0,0
2001-05-21,201.47062683105466,201.47062683105466,201.47062683105466,201.4706268310547,0,0.0,0
2001-05-22,197.8075714111328,197.8075714111328,197.8075714111328,197.8075714111328,2000,0.0,0
2001-05-23,197.8075714111328,197.8075714111328,197.8075714111328,197.8075714111328,0,0.0,0
2001-05-24,197.8075714111328,197.8075714111328,197.8075714111328,197.8075714111328,0,0.0,0
2001-05-25,194.1444549560547,194.1444549560547,194.1444549560547,194.1444549560547,2000,0.0,0
2001-05-28,190.4813690185547,190.4813690185547,190.4813690185547,190.4813690185547,8000,0.0,0
2001-05-29,190.4813690185547,190.4813690185547,190.4813690185547,190.4813690185547,5000,0.0,0
2001-05-30,190.4813690185547,190.4813690185547,190.4813690185547,190.4813690185547,0,0.0,0
2001-05-31,190.4813690185547,190.4813690185547,190.4813690185547,190.4813690185547,0,0.0,0
2001-06-01,190.4813690185547,190.4813690185547,190.4813690185547,190.4813690185547,0,0.0,0
2001-06-04,205.86639404296875,205.86639404296875,205.86639404296875,205.86639404296875,4000,0.0,0
2001-06-05,205.86639404296875,205.86639404296875,205.86639404296875,205.86639404296875,0,0.0,0
2001-06-06,205.86639404296875,205.86639404296875,205.86639404296875,205.86639404296875,0,0.0,0
2001-06-07,205.86639404296875,205.86639404296875,205.86639404296875,205.86639404296875,0,0.0,0
2001-06-08,204.40115356445312,204.40115356445312,204.40115356445312,204.40115356445312,11000,0.0,0
2001-06-11,204.40115356445312,204.40115356445312,204.40115356445312,204.40115356445312,0,0.0,0
2001-06-12,205.1337890625,205.1337890625,205.1337890625,205.1337890625,2000,0.0,0
2001-06-13,205.1337890625,205.1337890625,205.1337890625,205.1337890625,0,0.0,0
2001-06-14,205.1337890625,205.1337890625,205.1337890625,205.1337890625,0,0.0,0
2001-06-15,205.1337890625,205.1337890625,205.1337890625,205.1337890625,0,0.0,0
2001-06-18,205.1337890625,205.1337890625,205.1337890625,205.1337890625,10000,0.0,0
2001-06-19,205.1337890625,205.1337890625,205.1337890625,205.1337890625,0,0.0,0
2001-06-20,210.9947662353516,210.9947662353516,210.9947662353516,210.99476623535156,10000,0.0,0
2001-06-21,210.9947662353516,210.9947662353516,210.9947662353516,210.99476623535156,0,0.0,0
2001-06-22,216.85569763183594,216.85569763183594,216.85569763183594,216.85569763183594,4000,0.0,0
2001-06-25,216.85569763183594,216.85569763183594,216.85569763183594,216.85569763183594,0,0.0,0
2001-06-26,216.85569763183594,216.85569763183594,216.85569763183594,216.85569763183594,4000,0.0,0
2001-06-27,216.85569763183594,216.85569763183594,216.85569763183594,216.85569763183594,2000,0.0,0
2001-06-28,216.85569763183594,216.85569763183594,216.85569763183594,216.85569763183594,4000,0.0,0
2001-06-29,213.1925811767578,213.1925811767578,213.1925811767578,213.1925811767578,3000,0.0,0
2001-07-02,213.1925811767578,213.1925811767578,213.1925811767578,213.1925811767578,2000,0.0,0
2001-07-03,213.1925811767578,213.1925811767578,213.1925811767578,213.1925811767578,6000,0.0,0
2001-07-04,213.1925811767578,213.1925811767578,213.1925811767578,213.1925811767578,0,0.0,0
2001-07-05,213.1925811767578,213.1925811767578,213.1925811767578,213.1925811767578,4000,0.0,0
