Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,1090.9561767578125,1090.9561767578125,1090.9561767578125,1090.9561767578125,0,0.0,0
2001-01-02,1090.9561767578125,1090.9561767578125,1090.9561767578125,1090.9561767578125,0,0.0,0
2001-01-03,1090.9561767578125,1090.9561767578125,1090.9561767578125,1090.9561767578125,0,0.0,0
2001-01-04,1074.1724149045901,1085.921175692609,1074.1724149045901,1084.80224609375,23000,0.0,0
2001-01-05,1076.9693915935002,1087.0397547356731,1076.9693915935002,1084.242431640625,18000,0.0,0
2001-01-08,1084.242431640625,1084.242431640625,1084.242431640625,1084.242431640625,0,0.0,0
2001-01-09,1083.1239215621706,1083.1239215621706,1050.1154962666294,1061.8642578125,26000,0.0,0
2001-01-10,1054.591116384298,1065.220947265625,1051.7937924681592,1065.220947265625,27000,0.0,0
2001-01-11,1057.388671875,1057.948136780754,1054.5913473462301,1057.388671875,40000,0.0,0
2001-01-12,1046.7586790373218,1056.269580984748,1041.1640308329534,1054.5911865234375,35000,0.0,0
2001-01-15,1054.5914255290493,1054.5914255290493,1029.4155029036874,1050.6751708984375,46000,0.0,0
2001-01-16,1046.1994022166236,1046.1994022166236,1018.7856210890222,1040.0452880859375,46000,0.0,0
2001-01-17,1045.6398759321733,1046.1993408203125,1008.7151933149858,1009.274658203125,42000,0.0,0
2001-01-18,1009.2745390392486,1045.639752474698,1008.7150742171647,1033.8909912109375,56000,0.0,0
2001-01-19,1035.0098815354975,1045.0802479504375,1022.7016559172375,1031.0936279296875,123000,0.0,0
2001-01-22,1064.661626201565,1064.661626201565,1054.5912587440619,1056.2696533203125,12000,0.0,0
2001-01-23,1051.2338171981369,1051.2338171981369,1022.1416625976562,1022.1416625976562,18000,0.0,0
2001-01-24,1024.3801385977727,1040.0451543709773,1024.3801385977727,1032.212646484375,6000,0.0,0
2001-01-25,1035.5692826419543,1045.6396484375,1035.5692826419543,1045.6396484375,19000,0.0,0
2001-01-26,1028.8556170354125,1028.8556170354125,1023.8204345703125,1023.8204345703125,33000,0.0,0
2001-01-29,1012.6310987377904,1029.4150396008476,1012.6310987377904,1014.8689575195312,9000,0.0,0
2001-01-30,1014.8689827536183,1024.3798828125,1014.8689827536183,1024.3798828125,19000,0.0,0
2001-01-31,1035.009768885425,1051.7937110835671,1029.4151214860444,1047.3179931640625,25000,0.0,0
2001-02-01,1046.7584880224342,1046.7584880224342,1023.8204345703125,1023.8204345703125,18000,0.0,0
2001-02-02,1040.6043761206454,1040.6043761206454,1023.8204345703125,1023.8204345703125,24000,0.0,0
2001-02-05,1035.0098317519298,1035.0098317519298,1018.2258885343309,1032.77197265625,37000,0.0,0
2001-02-06,1032.7716973487368,1032.7716973487368,1024.93919260178,1025.4986572265625,15000,0.0,0
