Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-03-01,800.3568617804997,800.3568617804997,725.9050606846392,744.145751953125,31600,0.0,0.0
2001-03-02,744.5180690034907,744.5180690034907,673.7888524481591,699.8469848632812,49600,0.0,0.0
2001-03-05,688.6792233115749,707.2921752929688,673.7888617264598,707.2921752929688,11400,0.0,0.0
2001-03-06,707.2922210693359,744.5181274414062,707.2922210693359,744.5181274414062,37000,0.0,0.0
2001-03-07,744.518020390216,744.518020390216,707.2921193707052,711.0147094726562,17800,0.0,0.0
2001-03-08,715.1095737732562,722.1824951171874,707.2921343931217,722.1824951171875,24600,0.0,0.0
2001-03-09,677.5115682523544,699.8471144584761,677.5115682523544,679.3728637695312,8600,0.0,0.0
2001-03-12,681.2340945870536,681.2340945870536,648.1030375279018,651.453369140625,24400,0.0,0.0
2001-03-13,573.2788606969322,610.5047607421875,573.2788606969322,610.5047607421875,32800,0.0,0.0
2001-03-14,610.5047607421875,610.5047607421875,610.5047607421875,610.5047607421875,0,0.0,0.0
2001-03-15,613.8551806378108,613.8551806378108,588.1693058870474,588.5415649414062,25200,0.0,0.0
2001-03-16,595.6144507137345,603.0596313476562,591.8918603967737,603.0596313476562,31800,0.0,0.0
2001-03-19,610.5047393798827,610.5047393798827,595.6143798828125,595.6143798828125,18600,0.0,0.0
2001-03-20,595.6143798828125,595.6143798828125,595.6143798828125,595.6143798828125,0,0.0,0.0
2001-03-21,595.6144301470588,632.84033203125,584.4466595818014,632.84033203125,42000,0.0,0.0
2001-03-22,655.1758525719803,670.0662128577071,651.4532625005486,662.6210327148438,28200,0.0,0.0
2001-03-23,661.8765147005574,662.6210327148438,632.8403121433901,662.6210327148438,55200,0.0,0.0
2001-03-26,707.2921752929688,707.2921752929688,684.9566329152962,707.2921752929688,43000,0.0,0.0
2001-03-27,719.5962524414062,719.5962524414062,700.9538624817843,719.5962524414062,39600,1.5,0.0
2001-03-28,741.9669799804688,745.3226095381693,715.8676389761306,741.9669799804688,25400,0.0,0.0
2001-03-29,719.5961219300616,719.5961219300616,693.496780720163,700.9537353515625,11000,0.0,0.0
2001-03-30,727.0530299136512,730.7815069901316,700.9536903782895,708.41064453125,16200,0.0,0.0
2001-04-02,741.9669382195723,745.6954152960526,700.9536903782895,708.41064453125,11800,0.0,0.0
2001-04-03,700.9537035071331,700.9537035071331,686.039794921875,686.039794921875,3600,0.0,0.0
2001-04-04,686.0397226344274,708.4105831551153,667.3973388671875,667.3973388671875,8600,0.0,0.0
2001-04-05,667.7702786253233,689.7682945041028,667.7702786253233,689.3954467773438,20200,0.0,0.0
2001-04-06,693.4966779955671,704.6821082858182,671.125817415065,688.649658203125,21200,0.0,0.0
2001-04-09,678.5828378850763,678.5828378850763,656.2119750976562,656.2119750976562,17800,0.0,0.0
2001-04-10,656.2119946037371,656.2119946037371,650.6192787406371,650.9921264648438,8800,0.0,0.0
2001-04-11,659.9404750279017,659.9404750279017,646.8908046177455,652.4835205078125,17400,0.0,0.0
2001-04-12,663.6689293601296,670.7530359094793,648.7550208351829,656.2119750976562,26400,0.0,0.0
2001-04-13,667.3974064913663,671.1258836226029,652.4834979664196,656.2119750976562,49400,0.0,0.0
2001-04-16,656.2120438945086,656.2120438945086,645.026611328125,645.026611328125,13600,0.0,0.0
2001-04-17,645.0265730037246,645.0265730037246,641.298095703125,641.298095703125,12800,0.0,0.0
2001-04-18,645.0265730037246,645.0265730037246,637.5696184025255,641.298095703125,21400,0.0,0.0
2001-04-19,659.9404659495634,663.668943158318,631.976886883904,633.8411254882812,68800,0.0,0.0
2001-04-20,641.2981262207031,641.2981262207031,622.6557388305664,626.3842163085938,25800,0.0,0.0
2001-04-23,628.2483674500749,630.1126059291552,604.7589626136626,607.368896484375,40800,0.0,0.0
2001-04-24,605.8774825411242,611.4701977645807,596.5562905020299,596.9291381835938,41000,0.0,0.0
2001-04-25,601.0306076523681,609.6061063967877,600.284912109375,600.284912109375,17600,0.0,0.0
2001-04-26,601.0306076523681,609.6061063967877,600.284912109375,600.284912109375,17600,0.0,0.0
2001-04-27,630.1126196161389,652.4834818510313,630.1126196161389,641.6708984375,17800,0.0,0.0
2001-04-30,641.6708984375,641.6708984375,641.6708984375,641.6708984375,0,0.0,0.0
2001-05-01,678.5829187140356,678.5829187140356,656.2120532619246,672.2445068359375,39000,0.0,0.0
2001-05-02,690.886892804628,690.886892804628,682.3113944050024,686.4127197265625,34600,0.0,0.0
2001-05-03,686.4127197265625,686.4127197265625,686.4127197265625,686.4127197265625,0,0.0,0.0
2001-05-04,686.4127197265625,686.4127197265625,686.4127197265625,686.4127197265625,0,0.0,0.0
2001-05-07,708.410818465633,738.2386424010282,697.22538448986,719.5962524414062,400,0.0,0.0
2001-05-08,723.3247057291667,723.3247057291667,699.089599609375,699.089599609375,400,0.0,0.0
2001-05-09,667.397453559624,689.768317924751,667.397453559624,678.5828857421875,170,0.0,0.0
2001-05-10,670.7530166873416,689.7682495117188,670.7530166873416,689.7682495117188,82,0.0,0.0
2001-05-11,690.1410972141575,708.4106346336571,682.3112954629433,689.7682495117188,118,0.0,0.0
2001-05-14,689.7683412330585,689.7683412330585,667.3974761119864,674.8544311523438,130,0.0,0.0
2001-05-15,671.1259155273438,671.1259155273438,660.6861790635851,671.1259155273438,18400,0.0,0.0
2001-05-16,671.1258802816902,671.1258802816902,661.8046875,661.8046875,5000,0.0,0.0
2001-05-17,671.1260231961026,671.1260231961026,663.6690673828125,663.6690673828125,7000,0.0,0.0
