Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-21,2830.4005876080273,3551.8280950697167,2765.4721119364754,3373.8759765625,2337200,0.0,0.0
2013-11-22,3724.9707563139586,4064.041690232789,3198.3286674613073,3554.23291015625,6322400,0.0,0.0
2013-11-25,3337.8045186815034,3443.6138838270267,2902.5432666056013,2907.352783203125,2043600,0.0,0.0
2013-11-26,3123.7810085467827,3186.304723883362,2801.543398735182,2840.01953125,1340800,0.0,0.0
2013-11-27,2909.7578125,3236.804971590909,2861.6626420454545,3042.01953125,2025600,0.0,0.0
2013-11-28,2989.114820760091,3029.995715332031,2842.424552001953,2885.710205078125,928800,0.0,0.0
2013-11-29,2859.257297092014,2861.662055121528,2618.781494140625,2705.352783203125,585600,0.0,0.0
2013-12-02,2664.472555707817,2736.615314436368,2452.853796770734,2522.591796875,477600,0.0,0.0
2013-12-03,2476.901146521935,2712.567469200721,2476.901146521935,2500.94873046875,397600,0.0,0.0
2013-12-04,2539.4247047244094,3070.876276451772,2505.7580893208665,3054.04296875,1306800,0.0,0.0
2013-12-05,2941.0196042852886,3054.0432522014034,2801.54361323987,2837.614990234375,736400,0.0,0.0
2013-12-06,2933.805126953125,3017.971667480469,2625.996064453125,2645.234130859375,422400,0.0,0.0
2013-12-09,2671.6870255675317,2729.4012367409077,2553.853844421889,2628.4013671875,302400,0.0,0.0
2013-12-10,2633.2108206922285,3029.996012851331,2575.4966109236316,2844.82958984375,1651200,0.0,0.0
2013-12-11,2885.710271909916,2885.710271909916,2570.6869005597505,2582.710693359375,629600,0.0,0.0
2013-12-12,2549.0439532592113,2686.1151847080555,2491.329750543908,2659.662841796875,332800,0.0,0.0
2013-12-13,2669.281832129178,2693.329416202414,2573.0914958362346,2589.9248046875,153600,0.0,0.0
2013-12-16,2597.138915508056,2613.972223293756,2310.97268315115,2313.37744140625,179600,0.0,0.0
2013-12-17,2359.068205460258,2407.163377844769,2044.044826341712,2101.759033203125,295600,0.0,0.0
2013-12-18,2044.0447525473692,2277.30633019101,2044.0447525473692,2205.16357421875,235200,0.0,0.0
2013-12-19,2207.568349984976,2282.1158650716147,2169.092213166066,2250.85400390625,200400,0.0,0.0
2013-12-20,2250.853739330947,2260.4727724050113,2169.0919582014044,2183.5205078125,133200,0.0,0.0
2013-12-24,2255.663368383743,2544.234375,2255.663368383743,2544.234375,229200,0.0,0.0
2013-12-25,2621.1869380922485,2945.829357030279,2532.2108677166398,2902.543701171875,1535200,0.0,0.0
2013-12-26,2991.519368207991,2991.519368207991,2779.9006347656255,2779.900634765625,486000,0.0,0.0
