Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-07,1926.3026123046873,1926.3026123046873,1926.3026123046873,1926.3026123046875,0,0.0,0.0
2005-04-08,2390.1877211524875,2783.310791015625,2177.901304888584,2783.310791015625,1524000,0.0,0.0
2005-04-11,3058.496940819754,3176.4338378906245,3050.634327451361,3176.433837890625,720000,0.0,0.0
2005-04-12,3569.556640625,3569.556640625,3569.556640625,3569.556640625,24000,0.0,0.0
2005-04-13,3923.3675425765623,3962.6796874999995,3742.530892754055,3962.6796875,744000,0.0,0.0
2005-04-14,3852.605031434921,4717.475642714389,3813.2928879759615,4057.029052734375,1320000,0.0,0.0
2005-04-15,4033.4416479321694,4245.728050454915,3577.41908225773,3640.318603515625,564000,0.0,0.0
2005-04-18,3286.5081912146206,3357.270330956171,3247.196044921875,3247.196044921875,300000,0.0,0.0
2005-04-19,3325.8202880859376,3388.720039346934,3089.9465087890626,3302.23291015625,516000,0.0,0.0
2005-04-20,3349.4080282182836,3695.3563520461407,3152.8466009967005,3160.708984375,576000,0.0,0.0
2005-04-21,3144.983813501013,3270.7833226759935,3082.084289259023,3231.470947265625,204000,0.0,0.0
2005-04-22,3420.169799804688,3420.169799804688,3255.0581542968753,3302.23291015625,192000,0.0,0.0
2005-04-25,3325.8205109740334,3372.9952699949417,3239.3333759872007,3278.645751953125,60000,0.0,0.0
2005-04-26,3317.9581766824663,3640.318881166013,3310.095563166424,3585.28173828125,288000,0.0,0.0
2005-04-27,3616.731375388939,3734.6682705684207,3483.0697144158585,3545.96923828125,324000,0.0,0.0
2005-04-28,3561.6942272904903,3585.281606279169,3349.4078163923814,3365.1328125,84000,0.0,0.0
2005-04-29,3365.1328125,3365.1328125,3365.1328125,3365.1328125,0,0.0,0.0
2005-05-02,3412.3074406666947,3593.1438524702057,3317.9579283012145,3561.694091796875,84000,0.0,0.0
2005-05-03,3561.694091796875,3561.694091796875,3561.694091796875,3561.694091796875,0,0.0,0.0
2005-05-04,3561.694091796875,3561.694091796875,3561.694091796875,3561.694091796875,0,0.0,0.0
2005-05-05,3561.694091796875,3561.694091796875,3561.694091796875,3561.694091796875,0,0.0,0.0
2005-05-06,3616.7314453124995,3679.6312007394527,3577.419299722969,3616.7314453125,108000,0.0,0.0
2005-05-09,3616.7313338309036,3640.3187125957693,3577.419189453125,3577.419189453125,60000,0.0,0.0
2005-05-10,3545.969255621704,3545.969255621704,3262.9207058067877,3388.72021484375,72000,0.0,0.0
2005-05-11,3388.7203357542908,3443.757478955766,3310.0955822144597,3349.407958984375,48000,0.0,0.0
2005-05-12,3349.407936474956,3357.2703196378975,3294.370793643353,3325.820556640625,36000,0.0,0.0
