Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-02-04,980.6393206067481,980.6393206067481,961.4528991166161,976.3756713867188,27000,0.0,0.0
2005-02-07,980.6393206067481,984.9029698267775,976.3756713867189,976.3756713867188,32800,0.0,0.0
2005-02-08,980.6394653320311,984.9031151813009,978.5076404073964,980.6394653320312,17000,0.0,0.0
2005-02-09,982.7711904286307,991.2984892609832,982.7711904286307,984.9030151367188,15600,0.0,0.0
2005-02-10,982.7711904286307,987.0348398448069,982.7711904286307,984.9030151367188,6600,0.0,0.0
2005-02-11,984.9030151367188,984.9030151367188,984.9030151367188,984.9030151367188,0,0.0,0.0
2005-02-14,989.1665154569893,1001.9574617775537,989.1665154569893,991.29833984375,16000,0.0,0.0
2005-02-15,999.8258107941726,1001.9576355506633,989.1666870117188,989.1666870117188,8600,0.0,0.0
2005-02-16,989.1666870117188,995.562161281191,984.9030374987371,989.1666870117188,7800,0.0,0.0
2005-02-17,997.6940981244937,997.6940981244937,984.9031481485388,987.0349731445312,8600,0.0,0.0
2005-02-18,995.5621386771595,995.5621386771595,984.9030151367188,984.9030151367188,6000,0.0,0.0
2005-02-21,984.9030151367188,997.6939633852476,984.9030151367188,984.9030151367188,8800,0.0,0.0
2005-02-22,989.1665918180585,989.1665918180585,980.6392936127304,982.7711181640625,14600,0.0,0.0
2005-02-23,957.13359375,972.0888061523439,944.3148402622769,972.0888061523438,5200,2.5,0.0
2005-02-24,957.133588459368,957.133588459368,946.4512939453125,946.4512939453125,7200,0.0,0.0
2005-02-25,952.8606586371528,961.406494140625,948.5877408854167,961.406494140625,7200,0.0,0.0
2005-02-28,965.6796264648438,978.4983825683594,957.1337890625,957.1337890625,2200,0.0,0.0
2005-03-01,954.9972996648713,978.4983517819039,952.8608403815048,969.9525146484375,1200,0.0,0.0
2005-03-02,976.3616515320617,987.0439453125,974.225192775974,987.0439453125,2400,0.0,0.0
2005-03-03,974.2254934757315,1004.1359252929688,974.2254934757315,1004.1359252929688,21200,0.0,0.0
2005-03-04,1012.68147970274,1040.4554443359375,1012.68147970274,1040.4554443359375,17200,0.0,0.0
2005-03-07,1049.001741955944,1049.001741955944,1023.364224840931,1036.1829833984375,44800,0.0,0.0
2005-03-08,1029.7732090288562,1036.1825858485379,1027.6367500889623,1031.90966796875,13000,0.0,0.0
2005-03-09,1029.7734069824219,1042.5921630859375,1029.7734069824219,1042.5921630859375,6000,0.0,0.0
2005-03-10,1044.7282613938855,1059.6834716796875,1029.7730511080833,1059.6834716796875,15200,0.0,0.0
2005-03-11,1066.093030231755,1066.093030231755,1046.8648994259718,1051.1378173828125,6800,0.0,0.0
2005-03-14,1061.819910625383,1089.5938720703125,1046.8647006165747,1089.5938720703125,11000,0.0,0.0
2005-03-15,1091.7304393627026,1183.5981671368634,1091.7304393627026,1153.687744140625,22200,0.0,0.0
2005-03-16,1164.3701014799228,1164.3701014799228,1153.6878069709328,1162.233642578125,8800,0.0,0.0
2005-03-17,1145.1418979233317,1172.9158618655022,1145.1418979233317,1168.6429443359375,11600,0.0,0.0
2005-03-18,1166.5066256077168,1187.8712158203125,1166.5066256077168,1187.8712158203125,9800,0.0,0.0
2005-03-21,1187.8712158203125,1187.8712158203125,1187.8712158203125,1187.8712158203125,0,0.0,0.0
2005-03-22,1196.417146381579,1234.8734118009868,1196.417146381579,1217.78173828125,9800,0.0,0.0
2005-03-23,1234.8731371561687,1234.8731371561687,1224.1908435821533,1230.6002197265625,4600,0.0,0.0
2005-03-24,1228.4640779336587,1228.4640779336587,1151.551544358682,1155.824462890625,12400,0.0,0.0
2005-03-25,1153.6879316057477,1196.4171142578125,1153.6879316057477,1196.4171142578125,16800,0.0,0.0
2005-03-28,1194.2806859135203,1200.6900634765625,1177.1890124120746,1200.6900634765625,7600,0.0,0.0
2005-03-29,1207.0994423314144,1230.6004934210525,1204.9629831414472,1217.78173828125,16400,0.0,0.0
2005-03-30,1211.3723619718453,1234.8734130859375,1211.3723619718453,1234.8734130859375,18600,0.0,0.0
2005-03-31,1232.7369681924529,1234.8734274094243,1196.4171615039404,1219.918212890625,6800,0.0,0.0
2005-04-01,1202.8264898770099,1202.8264898770099,1179.325439453125,1179.325439453125,4800,0.0,0.0
2005-04-04,1192.1442857377986,1192.1442857377986,1130.1869662281279,1140.8692626953125,9400,0.0,0.0
2005-04-05,1143.0057219887494,1143.0057219887494,1136.5963441084386,1140.8692626953125,28800,0.0,0.0
2005-04-06,1145.1419089988426,1153.687744140625,1143.005450213397,1153.687744140625,3200,0.0,0.0
2005-04-07,1175.0526123046875,1175.0526123046875,1175.0526123046875,1175.0526123046875,2600,0.0,0.0
2005-04-08,1183.598359462193,1196.4171142578125,1181.4619003295898,1196.4171142578125,14400,0.0,0.0
2005-04-11,1204.962662472345,1226.3272486863937,1187.870993501106,1207.09912109375,9000,0.0,0.0
2005-04-12,1196.4171142578125,1196.4171142578125,1192.144195992606,1196.4171142578125,21200,0.0,0.0
2005-04-13,1196.417145101201,1204.9629818519238,1196.417145101201,1200.6900634765625,16600,0.0,0.0
2005-04-14,1200.690032523019,1200.690032523019,1187.8712777273995,1196.4171142578125,16200,0.0,0.0
2005-04-15,1179.3255308948865,1179.3255308948865,1162.2338565340908,1175.0526123046875,2800,0.0,0.0
2005-04-18,1166.50679007683,1166.50679007683,1157.96095278689,1160.097412109375,2800,0.0,0.0
2005-04-19,1160.097183676327,1162.233642578125,1136.5961357565486,1162.233642578125,2200,0.0,0.0
2005-04-20,1162.233611047048,1170.779446422394,1157.960693359375,1157.960693359375,5400,0.0,0.0
2005-04-21,1157.960693359375,1162.233611047048,1149.4148579840291,1157.960693359375,3800,0.0,0.0
2005-04-22,1157.9608784479356,1183.598388671875,1153.6879600772788,1183.598388671875,10200,0.0,0.0
2005-04-25,1196.4171437838447,1196.4171437838447,1183.598388671875,1183.598388671875,19600,0.0,0.0
2005-04-26,1181.4617406415764,1181.4617406415764,1157.960693359375,1157.960693359375,15800,0.0,0.0
2005-04-27,1160.097412109375,1166.50679007683,1157.96095278689,1160.097412109375,6000,0.0,0.0
2005-04-28,1157.96095278689,1170.7797087218,1157.96095278689,1160.097412109375,3400,0.0,0.0
2005-04-29,1160.097412109375,1160.097412109375,1160.097412109375,1160.097412109375,0,0.0,0.0
2005-05-02,1160.097412109375,1175.0526273667701,1160.097412109375,1160.097412109375,3000,0.0,0.0
2005-05-03,1160.097412109375,1160.097412109375,1160.097412109375,1160.097412109375,0,0.0,0.0
2005-05-04,1160.097412109375,1160.097412109375,1160.097412109375,1160.097412109375,0,0.0,0.0
2005-05-05,1160.097412109375,1160.097412109375,1160.097412109375,1160.097412109375,0,0.0,0.0
2005-05-06,1160.0971522032116,1160.0971522032116,1155.8242345155386,1157.960693359375,3800,0.0,0.0
2005-05-09,1153.6877756717022,1157.960693359375,1143.0054814525197,1157.960693359375,13600,0.0,0.0
2005-05-10,1157.9609680175781,1157.9609680175781,1140.8692932128906,1145.1422119140625,14800,0.0,0.0
2005-05-11,1134.4596219308037,1134.4596219308037,1115.2314927455357,1121.640869140625,4600,0.0,0.0
2005-05-12,1117.368271408378,1117.368271408378,1098.14013671875,1098.14013671875,23400,0.0,0.0
2005-05-13,1110.9588623046875,1115.2317810058594,1076.7755126953125,1093.8671875,32000,0.0,0.0
2005-05-16,1096.0032958984375,1100.2762132313749,1093.8668372319687,1096.0032958984375,31800,0.0,0.0
2005-05-17,1096.0033434490826,1102.4127197265625,1096.0033434490826,1102.4127197265625,54000,0.0,0.0
2005-05-18,1102.4127399553572,1134.4596219308037,1102.4127399553572,1121.640869140625,10800,0.0,0.0
2005-05-19,1125.9140625,1125.9140625,1115.2317658918407,1125.9140625,105000,0.0,0.0
2005-05-20,1125.9140625,1125.9140625,1119.5046845351044,1125.9140625,27800,0.0,0.0
2005-05-23,1128.0503526061545,1128.0503526061545,1093.8670085877864,1119.5045166015625,5200,0.0,0.0
2005-05-24,1110.9586805969705,1119.5045166015625,1108.8222215958224,1119.5045166015625,4400,0.0,0.0
2005-05-25,1115.2315160225048,1115.2315160225048,1089.594009907045,1091.73046875,3000,0.0,0.0
2005-05-26,1093.8669275929549,1093.8669275929549,1091.73046875,1091.73046875,3200,0.0,0.0
2005-05-27,1091.7304211714136,1093.8668799212599,1081.0481274221825,1085.321044921875,51000,0.0,0.0
2005-05-30,1085.3213807358572,1089.594299557652,1076.775543092268,1081.0484619140625,31400,0.0,0.0
2005-05-31,1081.048461439081,1098.14013671875,1081.048461439081,1098.14013671875,14000,0.0,0.0
2005-06-01,1104.549222263463,1157.960693359375,1104.549222263463,1157.960693359375,18000,0.0,0.0
2005-06-02,1123.7773211443866,1153.687744140625,1115.2314860026042,1153.687744140625,10600,0.0,0.0
2005-06-03,1153.6877756717022,1157.960693359375,1149.4148579840291,1157.960693359375,14200,0.0,0.0
2005-06-06,1157.960937042808,1168.6432335099923,1140.8692626953125,1140.8692626953125,49600,0.0,0.0
2005-06-07,1138.732650412653,1157.9607814702774,1136.59619140625,1136.59619140625,2600,0.0,0.0
2005-06-08,1153.687744140625,1153.687744140625,1140.8689914279514,1153.687744140625,1600,0.0,0.0
2005-06-09,1153.6879147289021,1177.18896484375,1153.6879147289021,1177.18896484375,37600,0.0,0.0
2005-06-10,1172.9160927452335,1183.598388671875,1153.6879600772788,1183.598388671875,43400,0.0,0.0
2005-06-13,1181.4619003295898,1196.4171142578125,1179.3254411969865,1196.4171142578125,50200,0.0,0.0
2005-06-14,1196.417145101201,1217.7817369780082,1194.2806859135203,1200.6900634765625,30600,0.0,0.0
2005-06-15,1200.690064761513,1217.78173828125,1196.417146381579,1217.78173828125,40200,0.0,0.0
2005-06-16,1213.5087873186383,1213.5087873186383,1196.4171142578125,1196.4171142578125,2800,0.0,0.0
2005-06-17,1194.2806533592336,1194.2806533592336,1162.2337664175725,1179.325439453125,800,0.0,0.0
2005-06-20,1157.960693359375,1157.960693359375,1157.960693359375,1157.960693359375,1200,0.0,0.0
2005-06-21,1157.9606617115162,1157.9606617115162,1153.687744140625,1153.687744140625,4400,0.0,0.0
2005-06-22,1153.687744140625,1157.9606617115162,1153.687744140625,1153.687744140625,4800,0.0,0.0
2005-06-23,1172.9158618655022,1172.9158618655022,1153.687732982461,1168.6429443359375,4200,0.0,0.0
2005-06-24,1149.4148891673367,1162.233642578125,1149.4148891673367,1162.233642578125,7200,0.0,0.0
2005-06-27,1160.0971204969617,1162.2335792824074,1153.687744140625,1153.687744140625,4200,0.0,0.0
2005-06-28,1153.688018455934,1153.688018455934,1140.8692626953125,1140.8692626953125,5800,0.0,0.0
2005-06-29,1153.6880799474327,1153.6880799474327,1149.4151611328125,1149.4151611328125,19000,0.0,0.0
2005-06-30,1151.551544358682,1157.9609221565966,1151.551544358682,1155.824462890625,6000,0.0,0.0
2005-07-01,1160.097412109375,1172.916168044285,1157.96095278689,1160.097412109375,3000,0.0,0.0
2005-07-04,1192.1441650390625,1192.1441650390625,1185.7347878076696,1192.1441650390625,6200,0.0,0.0
2005-07-05,1217.78173828125,1226.3275750411183,1217.78173828125,1217.78173828125,42400,0.0,0.0
2005-07-06,1217.7815680360316,1277.6024169921875,1217.7815680360316,1277.6024169921875,55200,0.0,0.0
2005-07-07,1273.3295556807273,1273.3295556807273,1245.555588862188,1251.9649658203125,17000,0.0,0.0
2005-07-08,1237.0095958709717,1247.691889444987,1230.6002197265625,1230.6002197265625,7400,0.0,0.0
2005-07-11,1239.1464852286385,1239.1464852286385,1217.781890655731,1222.0548095703125,23400,0.0,0.0
2005-07-12,1222.054562832447,1222.054562832447,1179.32538231383,1204.962890625,13000,0.0,0.0
2005-07-13,1196.4170545212767,1204.962890625,1183.5983003656916,1204.962890625,28400,0.0,0.0
2005-07-14,1204.962662472345,1215.6449555793693,1200.6897452295352,1207.09912109375,36400,0.0,0.0
2005-07-15,1217.7815414348822,1226.3273768133727,1217.7815414348822,1224.19091796875,39600,0.0,0.0
2005-07-18,1224.19091796875,1224.19091796875,1224.19091796875,1224.19091796875,0,0.0,0.0
2005-07-19,1239.1464852286385,1239.1464852286385,1222.0548095703125,1222.0548095703125,12200,0.0,0.0
2005-07-20,1239.1464852286385,1239.1464852286385,1222.0548095703125,1222.0548095703125,11600,0.0,0.0
2005-07-21,1251.9652419723832,1251.9652419723832,1219.918350113022,1222.0548095703125,32000,0.0,0.0
2005-07-22,1213.508755810372,1213.508755810372,1192.1441650390625,1192.1441650390625,14800,0.0,0.0
2005-07-25,1209.235855344742,1211.372314453125,1198.5535598028275,1211.372314453125,7200,0.0,0.0
2005-07-26,1211.3721649010145,1237.0096710364855,1202.826329522524,1224.19091796875,16800,0.0,0.0
2005-07-27,1237.0095958709717,1237.0095958709717,1224.1908435821533,1230.6002197265625,4600,0.0,0.0
2005-07-28,1239.146240234375,1239.146240234375,1237.009781199488,1239.146240234375,8600,0.0,0.0
2005-07-29,1241.2826992692617,1243.4191583041486,1234.8733221646012,1239.146240234375,14200,0.0,0.0
2005-08-01,1241.282958984375,1243.4194184662758,1239.1464995024742,1241.282958984375,5400,0.0,0.0
2005-08-02,1243.418961225611,1247.6918786181388,1239.1460438330832,1245.555419921875,8600,0.0,0.0
2005-08-03,1239.14627127631,1243.419189453125,1217.7816803922358,1243.419189453125,10800,0.0,0.0
2005-08-04,1222.0548095703125,1222.0548095703125,1209.236052826568,1222.0548095703125,1400,0.0,0.0
2005-08-05,1251.965101145195,1251.965101145195,1217.7817536736536,1219.918212890625,10400,0.0,0.0
2005-08-08,1217.7817055838448,1217.7817055838448,1196.4171142578125,1196.4171142578125,5200,0.0,0.0
2005-08-09,1200.690214997405,1226.3277284848941,1200.690214997405,1222.0548095703125,8600,0.0,0.0
2005-08-10,1224.1907900649887,1239.146000414823,1204.962662472345,1207.09912109375,14200,0.0,0.0
2005-08-11,1237.0096118206375,1237.0096118206375,1213.5085656547878,1232.7366943359375,2200,0.0,0.0
2005-08-12,1213.5088805073983,1222.0547176940702,1209.2359619140625,1209.2359619140625,6000,0.0,0.0
2005-08-15,1209.2357216014266,1230.6003103222997,1209.2357216014266,1226.327392578125,5800,0.0,0.0
2005-08-16,1219.918350113022,1226.3277284848941,1217.781890655731,1222.0548095703125,1600,0.0,0.0
2005-08-17,1224.191059694452,1269.0567006256622,1224.191059694452,1260.5108642578125,47600,0.0,0.0
2005-08-18,1243.419463693279,1247.6923828125,1239.1465445740582,1247.6923828125,3000,0.0,0.0
2005-08-19,1247.692109706038,1269.0567006256622,1247.692109706038,1260.5108642578125,11200,0.0,0.0
2005-08-22,1258.374403071977,1260.5108621603842,1226.3275167458655,1243.419189453125,13200,0.0,0.0
2005-08-23,1243.4191298761464,1251.9649658203123,1243.4191298761464,1251.9649658203125,2000,0.0,0.0
2005-08-24,1251.964910296692,1277.6024169921875,1251.964910296692,1277.6024169921875,35000,0.0,0.0
2005-08-25,1277.6024169921875,1277.6024169921875,1266.920122535731,1277.6024169921875,14000,0.0,0.0
2005-08-26,1281.8755489067744,1294.6943043958422,1273.3297119140625,1273.3297119140625,45600,0.0,0.0
2005-08-29,1281.8754235092474,1281.8754235092474,1256.2379150390625,1256.2379150390625,5800,0.0,0.0
