Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-11-12,897.5378043071161,1104.34375,897.5378043071161,1104.34375,859700,0.0,0
2012-11-13,1346.306657697771,1380.0849609375,1324.9367107501873,1380.0849609375,210100,0.0,0
2012-11-14,1586.890853799437,1708.9063538526518,1385.5997463670149,1404.2122802734375,1043500,0.0,0
2012-11-15,1378.706158804333,1458.6711160149844,1223.6017159388455,1260.8267822265625,338400,0.0,0
2012-11-16,1282.1969893606085,1346.9961920487253,1244.2825622558594,1309.7711181640625,207700,0.0,0
2012-11-19,1344.2385786450957,1402.8335936116766,1209.8147207805862,1216.708251953125,218400,0.0,0
2012-11-20,1240.8358372679543,1240.8358372679543,1182.9301648621165,1202.2320556640625,60100,0.0,0
2012-11-21,1182.9299599003393,1200.8531411109504,1151.2197162200273,1155.3558349609375,63400,0.0,0
2012-11-22,1144.3262148627239,1159.4919839753622,1122.2669143352496,1135.3646240234375,39300,0.0,0
2012-11-26,1149.151651132318,1398.00812747231,1137.4326480913764,1361.472412109375,407800,0.0,0
2012-11-27,1326.3154855685764,1335.9664298502605,1231.8741022406684,1240.835693359375,217500,0.0,0
2012-11-28,1240.8356904578736,1251.175987878356,1211.1935045191578,1218.0870361328125,23500,0.0,0
2012-11-29,1237.3887559234117,1240.146168192879,1170.521508388832,1177.4150390625,38400,0.0,0
2012-11-30,1182.2406470219064,1264.2736715091407,1182.2406470219064,1196.0277099609375,50300,0.0,0
2012-12-03,1199.4746537642047,1228.427490234375,1180.172762784091,1198.095947265625,13300,0.0,0
2012-12-04,1182.2407119458392,1204.9893670445053,1182.2407119458392,1186.3768310546875,8400,0.0,0
2012-12-05,1182.2406989483793,1191.8916434295907,1163.6281631631862,1167.7642822265625,21900,0.0,0
2012-12-06,1167.7642380336545,1176.0364758473522,1142.9475245925616,1169.1429443359375,21500,0.0,0
2012-12-07,1169.1429538601847,1212.5722027358872,1146.3942996871976,1157.4239501953125,27000,0.0,0
2012-12-10,1155.355845340569,1165.006789156063,1137.4326639689373,1151.2197265625,13100,0.0,0
2012-12-11,1151.2198244870365,1152.5985308636675,1120.198931012835,1129.1605224609375,11700,0.0,0
2012-12-12,1129.160479207677,1160.8707246555118,1123.6456539124015,1138.1220703125,17500,0.0,0
2012-12-13,1155.3557388566817,1155.3557388566817,1125.024203946363,1127.7816162109375,11600,0.0,0
2012-12-14,1131.2283855295584,1158.1131552039353,1126.402914049542,1142.9473876953125,16700,0.0,0
2012-12-17,1158.1133033520696,1167.7642475466703,1137.4327086493543,1157.4239501953125,26400,0.0,0
2012-12-18,1160.1812695312499,1165.0067412405303,1122.2668489583334,1137.4326171875,18800,0.0,0
2012-12-19,1137.4328049879807,1138.8115114182692,1111.2373828125,1120.198974609375,14400,0.0,0
2012-12-20,1118.8201110460743,1120.19881728273,1107.790461152829,1109.8585205078125,8200,0.0,0
2012-12-21,1107.7906055591725,1120.1989633065684,1107.7906055591725,1116.752197265625,3900,0.0,0
2012-12-25,1127.0923944842013,1133.9859259489365,1105.7224469435223,1116.062744140625,8200,0.0,0
2012-12-26,1116.0627821148223,1161.560091330127,1109.1692504155337,1156.734619140625,21500,0.0,0
2012-12-27,1116.0627821148223,1161.560091330127,1109.1692504155337,1156.734619140625,21500,0.0,0
2012-12-28,1151.2198711576916,1162.249522617885,1146.394398643857,1158.1134033203125,17000,0.0,0
2013-01-04,1165.696277767738,1171.9004566559163,1158.1133924599644,1162.24951171875,9100,0.0,0
2013-01-07,1163.6280893342391,1219.4656931470788,1161.5600299337636,1189.1341552734375,23400,0.0,0
2013-01-08,1212.5720858423622,1231.8739723708363,1189.8234338623747,1202.921142578125,24300,0.0,0
2013-01-09,1206.3679744400742,1209.8147400813316,1184.3086743360273,1200.8531494140625,12000,0.0,0
2013-01-10,1203.6106961090818,1229.1167646978768,1200.1639300835689,1211.8829345703125,12800,0.0,0
2013-01-11,1232.5635307233895,1238.07835636421,1211.8829345703125,1211.8829345703125,20600,0.0,0
2013-01-15,1206.367839666091,1209.8146049222798,1178.7937176165804,1197.40625,25600,0.0,0
2013-01-16,1180.86190869477,1200.8531494140625,1180.86190869477,1200.8531494140625,12400,0.0,0
2013-01-17,1197.40667205687,1197.40667205687,1186.3770193493801,1191.891845703125,9500,0.0,0
2013-01-18,1193.2704745205967,1198.095947265625,1187.7556485262785,1198.095947265625,12900,0.0,0
2013-01-21,1192.5809908183219,1217.397705078125,1192.5809908183219,1217.397705078125,9300,0.0,0
2013-01-22,1222.912496646877,1236.0102065884162,1213.2615524794269,1214.6402587890625,12400,0.0,0
2013-01-23,1216.7083394949777,1222.223164829799,1205.6786888253348,1206.3680419921875,18700,0.0,0
2013-01-24,1204.9893052957243,1226.3592529296875,1189.1341828576228,1226.3592529296875,10100,0.0,0
2013-01-25,1227.7380364886785,1227.7380364886785,1213.9509726314222,1220.1551513671875,11200,0.0,0
2013-01-28,1222.22320020521,1251.1760340510186,1222.22320020521,1224.291259765625,19200,0.0,0
2013-01-29,1238.0783235017243,1298.0520507537567,1224.291259765625,1224.291259765625,46800,0.0,0
2013-01-30,1231.1847028067943,1243.593059274052,1227.048583984375,1227.048583984375,17900,0.0,0
2013-01-31,1240.8357502140411,1264.9631120237586,1240.8357502140411,1258.069580078125,17000,0.0,0
2013-02-01,1260.8270042210982,1271.1673022327527,1254.6228254141054,1261.516357421875,7900,0.0,0
2013-02-04,1271.1673022327527,1284.2650130475154,1247.7292934063355,1261.516357421875,16900,0.0,0
2013-02-05,1253.2440950013904,1253.2440950013904,1229.1167334364573,1239.45703125,8400,0.0,0
2013-02-06,1253.9334150742295,1253.9334150742295,1227.7379946383742,1244.282470703125,9600,0.0,0
2013-02-07,1247.039870866122,1247.039870866122,1231.874101292294,1233.2528076171875,3700,0.0,0
2013-02-08,1227.0485896292448,1227.0485896292448,1176.725810391641,1192.5809326171875,11200,0.0,0
2013-02-12,1206.3680094076817,1230.4953695958354,1206.3680094076817,1211.1934814453125,14000,0.0,0
2013-02-13,1227.0486134496227,1227.0486134496227,1192.5809557684536,1199.4744873046875,8000,0.0,0
2013-02-14,1200.164040077501,1208.436279296875,1200.164040077501,1208.436279296875,3400,0.0,0
2013-02-15,1207.7467673203812,1207.7467673203812,1137.4327431955644,1175.34716796875,16300,0.0,0
2013-02-18,1199.4743494144045,1204.9891740094133,1169.1428141418564,1180.86181640625,5800,0.0,0
2013-02-19,1179.4831984393286,1185.687376572557,1171.9003140542713,1178.1044921875,4700,0.0,0
2013-02-20,1178.1045154795665,1184.998046875,1178.1045154795665,1184.998046875,3500,0.0,0
2013-02-21,1202.9214089765849,1211.8830011351497,1185.6875779024217,1209.81494140625,7900,0.0,0
2013-02-22,1194.649114741326,1210.5042385953655,1192.5810551081904,1200.1639404296875,10900,0.0,0
2013-02-25,1209.8146734811517,1210.5040265714542,1192.5808462235852,1202.921142578125,20700,0.0,0
2013-02-26,1150.4955111789297,1189.9944207387557,1150.4955111789297,1177.0675048828125,18100,70.0,0
2013-02-27,1184.9673523060394,1196.4579448132495,1177.7857319890331,1182.8128662109375,5900,0.0,0
2013-02-28,1177.7857319890331,1185.68551433774,1177.7857319890331,1182.8128662109375,4300,0.0,0
2013-03-01,1172.7584228515625,1177.7855563236758,1170.6039370777996,1172.7584228515625,6700,0.0,0
2013-03-04,1173.47658477615,1176.3492324745005,1172.7584228515625,1172.7584228515625,3000,0.0,0
2013-03-05,1176.3495351562499,1177.067697265625,1167.013427734375,1167.013427734375,7200,0.0,0
2013-03-06,1172.0405174400737,1172.0405174400737,1167.0133828677206,1168.44970703125,5500,0.0,0
2013-03-07,1169.8858102142997,1170.6039721604102,1159.1133810226395,1159.83154296875,11800,0.0,0
2013-03-08,1156.240748681393,1156.240748681393,1127.5142704532836,1131.8232421875,21300,0.0,0
2013-03-11,1127.51416015625,1133.9776171252986,1127.51416015625,1127.51416015625,18400,0.0,0
2013-03-12,1127.5145257297445,1127.5145257297445,1100.224365234375,1100.224365234375,4900,0.0,0
2013-03-13,1076.524910159473,1104.533230036871,1070.7796137743658,1088.0155029296875,6000,0.0,0
2013-03-14,1095.1969216814819,1095.1969216814819,1080.8336833643475,1094.478759765625,4600,0.0,0
2013-03-15,1094.4787143441133,1120.332542242006,1084.4244479393774,1111.714599609375,9200,0.0,0
2013-03-18,1131.8232692474214,1170.604015782549,1129.6687833288033,1166.2950439453125,13200,0.0,0
2013-03-19,1170.6040012461222,1186.403564453125,1170.6040012461222,1186.403564453125,8900,0.0,0
2013-03-21,1186.403577742737,1186.403577742737,1167.0132044987577,1174.19482421875,6100,0.0,0
2013-03-22,1128.9505931371102,1143.3138322355467,1120.3326496780483,1139.7230224609375,12500,0.0,0
2013-03-25,1148.3409752039634,1151.213623046875,1134.6958979501326,1151.213623046875,5800,0.0,0
2013-03-26,1152.6498476384497,1153.36800953729,1142.5955810546875,1142.5955810546875,2300,0.0,0
2013-03-27,1142.5956033190841,1149.0590605345913,1138.2866318420795,1141.87744140625,4600,0.0,0
2013-03-28,1132.5414457775298,1146.1865234375,1132.5414457775298,1146.1865234375,2000,0.0,0
2013-03-29,1146.1865560913086,1149.0592041015625,1135.4141260528565,1149.0592041015625,2400,0.0,0
2013-04-01,1148.341040514661,1148.341040514661,1105.969482421875,1105.969482421875,4600,0.0,0
2013-04-02,1092.3244506596113,1098.0697469155461,1084.424668307701,1096.6334228515625,7400,0.0,0
2013-04-03,1105.9695028981855,1119.6145811806955,1105.9695028981855,1113.151123046875,3000,0.0,0
2013-04-04,1093.76072839514,1108.123968426593,1086.5791083794136,1105.969482421875,2000,0.0,0
2013-04-05,1107.4056396484375,1120.3325537299368,1104.532992074771,1107.4056396484375,4800,0.0,0
2013-04-08,1104.5331619524045,1107.4058099678855,1081.5519778285575,1090.169921875,7400,0.0,0
2013-04-09,1091.6063232421875,1091.6063232421875,1090.1699991326582,1091.6063232421875,1000,0.0,0
2013-04-10,1091.6061245437957,1094.4787722399635,1082.27001953125,1082.27001953125,6200,0.0,0
2013-04-11,1091.6061006433824,1101.6603673598347,1086.5789672851563,1098.7877197265625,3100,0.0,0
2013-04-12,1098.787882749496,1113.151123046875,1098.787882749496,1113.151123046875,3900,0.0,0
2013-04-15,1149.0591551987768,1184.9672537987385,1141.8775354787845,1174.19482421875,16300,0.0,0
2013-04-16,1170.6038474808195,1199.330322265625,1156.2406100884168,1199.330322265625,7300,0.0,0
2013-04-17,1198.6122485657284,1206.5120297126564,1189.2761435739042,1204.3575439453125,4800,0.0,0
2013-04-18,1210.1029422176173,1248.16552734375,1188.558082712259,1248.16552734375,20100,0.0,0
2013-04-19,1248.165553110195,1248.165553110195,1220.8753971733784,1231.6478271484375,5200,0.0,0
2013-04-22,1235.2385606776954,1235.2385606776954,1222.3116455078125,1222.3116455078125,6400,0.0,0
2013-04-23,1226.6207275390625,1234.5205097421829,1226.6207275390625,1226.6207275390625,6500,0.0,0
2013-04-24,1229.4931748689576,1238.829279584668,1229.4931748689576,1233.083984375,4600,0.0,0
2013-04-25,1238.8295450304447,1240.265869140625,1228.775276259183,1240.265869140625,7400,0.0,0
2013-04-26,1241.7020263671875,1248.1654839943158,1241.7020263671875,1241.7020263671875,10600,0.0,0
